Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 15:50:31.354,4.8500000000000005,4.845,900,900
24.06.2024 15:50:32.106,4.8500000000000005,4.844,900,900
24.06.2024 15:50:32.457,4.852,4.843,900,900
24.06.2024 15:50:35.213,4.851,4.843,900,900
24.06.2024 15:50:35.414,4.8500000000000005,4.845,900,900
24.06.2024 15:50:35.766,4.8500000000000005,4.844,900,900
24.06.2024 15:50:36.218,4.851,4.844,900,900
24.06.2024 15:50:37.271,4.8500000000000005,4.844,900,900
24.06.2024 15:50:38.024,4.852,4.844,900,900
24.06.2024 15:50:38.225,4.852,4.843,900,900
24.06.2024 15:50:38.576,4.852,4.842,900,900
24.06.2024 15:50:39.028,4.8500000000000005,4.844,900,900
24.06.2024 15:52:06.681,4.8500000000000005,4.845,900,900
24.06.2024 15:52:16.821,4.8500000000000005,4.844,900,900
24.06.2024 15:52:26.089,4.8500000000000005,4.845,900,900
24.06.2024 15:52:28.092,4.851,4.843,900,900
24.06.2024 15:52:39.666,4.851,4.844,1200,1200
24.06.2024 15:55:10.280,4.849,4.844,1200,1200
24.06.2024 15:55:32.875,4.8500000000000005,4.842,900,900
24.06.2024 15:56:09.330,4.848,4.843,900,900
24.06.2024 15:56:39.975,4.8500000000000005,4.842,900,900
24.06.2024 15:57:35.802,4.8500000000000005,4.843,900,900
24.06.2024 15:57:42.316,4.849,4.844,900,900
24.06.2024 15:57:56.389,4.848,4.844,900,900
24.06.2024 15:58:02.113,4.849,4.844,900,900
24.06.2024 15:58:02.565,4.848,4.844,900,900
24.06.2024 15:58:07.323,4.849,4.844,900,900
24.06.2024 15:58:07.424,4.849,4.843,900,900
24.06.2024 15:58:07.575,4.849,4.844,900,900
24.06.2024 15:58:08.678,4.848,4.844,900,900
24.06.2024 15:58:10.133,4.849,4.844,900,900
24.06.2024 15:58:21.831,4.848,4.844,900,900
24.06.2024 15:58:40.070,4.848,4.845,900,900
24.06.2024 15:58:42.177,4.847,4.845,900,900
24.06.2024 15:58:42.528,4.849,4.844,900,900
24.06.2024 15:58:42.981,4.848,4.844,900,900
24.06.2024 15:58:58.349,4.848,4.845,900,900
24.06.2024 15:58:58.550,4.848,4.844,900,900
24.06.2024 15:58:59.060,4.848,4.845,900,900
24.06.2024 15:58:59.311,4.847,4.845,900,900
24.06.2024 15:59:54.797,4.849,4.842,900,900
24.06.2024 15:59:55.853,4.849,4.843,900,900
24.06.2024 15:59:56.755,4.848,4.845,900,900
24.06.2024 15:59:56.956,4.848,4.844,900,900
24.06.2024 15:59:59.819,4.848,4.845,900,900
24.06.2024 16:00:20.696,4.906000000000001,4.79,4500,4500
24.06.2024 16:00:30.024,4.847,4.845,900,900
24.06.2024 16:00:36.786,4.906000000000001,4.79,4500,4500
24.06.2024 16:00:37.288,4.907,4.785,4500,9600.0004
24.06.2024 16:00:37.389,4.906000000000001,4.79,4500,4500
24.06.2024 16:00:39.343,4.906000000000001,4.7860000000000005,4500,9600.0004
24.06.2024 16:00:39.694,4.907,4.789,4500,4500
24.06.2024 16:00:47.054,4.849,4.843,900,900
24.06.2024 16:00:49.862,4.848,4.843,900,900
24.06.2024 16:01:22.520,4.848,4.844,900,900
24.06.2024 16:01:40.135,4.848,4.845,900,900
24.06.2024 16:02:01.009,4.847,4.845,900,900
24.06.2024 16:02:01.611,4.848,4.845,900,900
24.06.2024 16:02:03.365,4.848,4.844,900,900
24.06.2024 16:02:22.195,4.847,4.843,900,900
24.06.2024 16:02:22.347,4.847,4.844,900,900
24.06.2024 16:02:46.994,4.848,4.844,900,900
24.06.2024 16:02:47.096,4.848,4.844,900,900
24.06.2024 16:02:55.466,4.848,4.844,900,900
24.06.2024 16:04:24.807,4.848,4.844,1200,1200
24.06.2024 16:04:27.115,4.848,4.843,900,900
24.06.2024 16:04:27.216,4.848,4.842,900,900
24.06.2024 16:04:27.367,4.848,4.841,900,900
24.06.2024 16:04:27.673,4.846,4.842,900,900
24.06.2024 16:04:28.124,4.846,4.842,900,900
24.06.2024 16:04:40.050,4.846,4.841,900,900
24.06.2024 16:04:46.110,4.849,4.84,900,900
24.06.2024 16:04:48.167,4.848,4.84,900,900
24.06.2024 16:04:54.630,4.848,4.841,900,900
24.06.2024 16:04:54.731,4.849,4.841,900,900
24.06.2024 16:05:16.681,4.849,4.84,900,900
24.06.2024 16:05:19.837,4.849,4.841,900,900
24.06.2024 16:12:06.184,4.848,4.843,900,900
24.06.2024 16:13:40.361,4.848,4.842,900,900
24.06.2024 16:16:35.083,4.847,4.842,900,900
24.06.2024 16:16:35.284,4.849,4.841,900,900
24.06.2024 16:18:19.086,4.848,4.842,900,900
24.06.2024 16:18:27.360,4.846,4.843,900,900
24.06.2024 16:18:27.461,4.846,4.842,900,900
24.06.2024 16:18:28.665,4.845,4.842,900,900
24.06.2024 16:18:58.578,4.845,4.843,900,900
24.06.2024 16:19:23.549,4.847,4.842,900,900
24.06.2024 16:19:55.470,4.846,4.842,900,900
24.06.2024 16:25:56.924,4.846,4.841,900,900
24.06.2024 16:27:30.132,4.846,4.842,1200,1200
24.06.2024 16:28:37.098,4.846,4.841,900,900
24.06.2024 16:29:47.381,4.846,4.842,1200,1200
24.06.2024 16:29:47.483,4.847,4.842,900,900
24.06.2024 16:31:32.902,4.846,4.842,900,900
24.06.2024 16:31:38.617,4.846,4.841,900,900
24.06.2024 16:31:50.743,4.845,4.843,900,900
24.06.2024 16:32:21.355,4.846,4.841,900,900
24.06.2024 16:33:01.562,4.845,4.843,1200,1200
24.06.2024 16:33:32.837,4.846,4.841,1200,1200
24.06.2024 16:34:52.472,4.844,4.842,900,900
24.06.2024 16:37:42.863,4.846,4.841,900,900
24.06.2024 16:37:42.964,4.844,4.842,900,900
24.06.2024 16:37:48.625,4.846,4.841,900,900
24.06.2024 16:38:11.568,4.846,4.842,900,900
24.06.2024 16:39:16.617,4.845,4.842,900,900
24.06.2024 16:39:16.718,4.844,4.842,900,900
24.06.2024 16:39:29.045,4.845,4.843,900,900
24.06.2024 16:39:34.511,4.846,4.841,900,900
24.06.2024 16:40:58.827,4.845,4.843,900,900
24.06.2024 16:44:32.779,4.847,4.842,900,900
24.06.2024 16:44:44.635,4.846,4.844,900,900
24.06.2024 16:45:08.396,4.847,4.842,900,900
24.06.2024 16:45:17.994,4.847,4.843,900,900
24.06.2024 16:45:30.725,4.847,4.842,900,900
24.06.2024 16:46:31.572,4.847,4.843,1200,1200
24.06.2024 16:47:44.604,4.847,4.842,900,900
24.06.2024 16:47:44.705,4.849,4.842,900,900
24.06.2024 16:47:46.658,4.8500000000000005,4.841,900,900
24.06.2024 16:49:51.035,4.8500000000000005,4.841,900,900
24.06.2024 16:54:48.157,4.852,4.841,900,900
24.06.2024 16:57:43.449,4.853000000000001,4.84,900,900
24.06.2024 16:58:20.905,4.851,4.841,1200,1200
24.06.2024 16:58:31.027,4.852,4.8389999999999995,900,900
24.06.2024 17:01:18.447,4.8500000000000005,4.84,1200,1200
24.06.2024 17:01:18.998,4.8500000000000005,4.841,1200,1200
24.06.2024 17:02:40.504,4.8500000000000005,4.84,1200,1200
24.06.2024 17:03:56.295,4.8500000000000005,4.8389999999999995,1200,1200
24.06.2024 17:04:12.082,4.8500000000000005,4.84,1200,1200
24.06.2024 17:09:34.969,4.851,4.838,1200,1200
24.06.2024 17:22:07.266,4.851,4.8389999999999995,1200,1200
24.06.2024 17:27:02.273,4.8500000000000005,4.8389999999999995,1200,1200
24.06.2024 17:31:06.615,4.8500000000000005,4.84,1200,1200
24.06.2024 17:34:51.882,4.851,4.838,1200,1200
24.06.2024 17:36:50.262,4.852,4.838,1200,1200
24.06.2024 17:36:50.363,4.854,4.837,1200,1200
24.06.2024 17:36:50.865,4.855,4.837,1200,1200
24.06.2024 17:47:21.540,4.8580000000000005,4.83,6000,6000
24.06.2024 17:47:41.328,4.855,4.837,1200,1200
24.06.2024 17:52:28.242,4.855,4.8389999999999995,1200,1200
24.06.2024 18:01:13.100,4.854,4.838,1200,1200
24.06.2024 18:12:35.686,4.855,4.838,1200,1200
24.06.2024 18:12:36.689,4.857,4.837,1200,1200
24.06.2024 18:12:36.790,4.8580000000000005,4.837,1200,1200
24.06.2024 18:12:40.753,4.8580000000000005,4.836,1200,1200
24.06.2024 18:14:59.581,4.8580000000000005,4.837,1200,1200
24.06.2024 18:15:00.084,4.859,4.836,1200,1200
24.06.2024 18:15:00.637,4.861000000000001,4.835,1200,1200
24.06.2024 18:18:23.268,4.854,4.836,4500,1200
24.06.2024 18:18:23.632,4.855,4.836,4500,1200
24.06.2024 18:18:24.084,4.851,4.838,1200,1200
24.06.2024 18:18:26.592,4.8500000000000005,4.838,1200,1200
24.06.2024 18:18:36.811,4.8500000000000005,4.8389999999999995,1200,1200
24.06.2024 18:21:09.601,4.849,4.8389999999999995,900,900
24.06.2024 18:24:24.920,4.848,4.838,900,900
24.06.2024 18:29:08.672,4.849,4.8389999999999995,900,900
24.06.2024 18:33:19.600,4.849,4.837,900,900
24.06.2024 18:39:22.047,4.847,4.837,1200,1200
24.06.2024 18:41:21.230,4.847,4.836,1200,1200
24.06.2024 18:42:00.095,4.848,4.836,1200,1200
24.06.2024 18:45:00.745,4.847,4.836,1200,1200
24.06.2024 18:45:04.205,4.847,4.837,1200,1200
24.06.2024 18:45:10.722,4.847,4.836,1200,1200
24.06.2024 18:45:20.745,4.848,4.836,1200,1200
24.06.2024 18:46:13.061,4.847,4.835,1200,1200
24.06.2024 18:48:48.203,4.846,4.837,1200,1200
24.06.2024 18:51:52.689,4.845,4.837,900,900
24.06.2024 18:51:53.790,4.847,4.836,900,900
24.06.2024 18:51:56.246,4.846,4.836,900,900
24.06.2024 18:51:57.248,4.847,4.836,900,900
24.06.2024 18:51:57.949,4.846,4.836,900,900
24.06.2024 18:51:59.003,4.847,4.836,900,900
24.06.2024 18:51:59.754,4.845,4.837,900,900
24.06.2024 18:52:03.963,4.847,4.836,900,900
24.06.2024 18:52:04.609,4.846,4.836,900,900
24.06.2024 18:52:05.160,4.843,4.8389999999999995,900,900
24.06.2024 18:52:05.362,4.844,4.837,1200,1200
24.06.2024 18:52:05.963,4.844,4.836,1200,1200
24.06.2024 18:52:06.114,4.843,4.837,1200,1200
24.06.2024 18:52:06.265,4.842,4.837,1200,1200
24.06.2024 18:52:07.067,4.842,4.838,1200,1200
24.06.2024 18:52:14.790,4.843,4.838,1200,1200
24.06.2024 18:52:14.941,4.845,4.836,1200,1200
24.06.2024 18:52:15.042,4.846,4.836,1200,1200
24.06.2024 18:52:16.194,4.845,4.836,1200,1200
24.06.2024 18:52:17.498,4.845,4.837,1200,1200
24.06.2024 18:52:18.502,4.845,4.836,1200,1200
24.06.2024 18:52:20.159,4.845,4.837,1200,1200
24.06.2024 18:52:20.260,4.844,4.837,1200,1200
24.06.2024 18:52:21.266,4.846,4.836,1200,1200
24.06.2024 18:52:22.169,4.844,4.837,1200,1200
24.06.2024 18:52:23.122,4.841,4.838,1200,1200
24.06.2024 18:52:23.323,4.842,4.8389999999999995,1200,1200
24.06.2024 18:52:23.424,4.842,4.838,1200,1200
24.06.2024 18:52:28.486,4.841,4.838,1200,1200
24.06.2024 18:52:37.723,4.84,4.837,1200,1200
24.06.2024 18:52:37.825,4.84,4.838,1200,1200
24.06.2024 18:52:48.953,4.841,4.838,1200,1200
24.06.2024 18:53:57.040,4.841,4.837,1200,1200
24.06.2024 18:54:11.412,4.841,4.838,1200,1200
24.06.2024 18:54:15.726,4.841,4.837,1200,1200
24.06.2024 18:54:30.164,4.841,4.838,1200,1200
24.06.2024 18:55:34.864,4.841,4.838,1200,1200
24.06.2024 18:55:42.938,4.843,4.838,1200,1200
24.06.2024 18:56:08.969,4.841,4.8389999999999995,1200,1200
24.06.2024 18:56:31.434,4.843,4.838,1200,1200
24.06.2024 18:57:50.685,4.843,4.8389999999999995,1200,1200
24.06.2024 18:57:51.237,4.844,4.8389999999999995,1200,1200
24.06.2024 18:57:59.644,4.843,4.8389999999999995,1200,1200
24.06.2024 18:58:19.343,4.843,4.84,1200,1200
24.06.2024 18:58:20.345,4.843,4.8389999999999995,1200,1200
24.06.2024 18:58:22.151,4.842,4.8389999999999995,1200,1200
24.06.2024 18:58:59.401,4.843,4.8389999999999995,900,900
24.06.2024 18:59:07.073,4.842,4.8389999999999995,900,900
24.06.2024 18:59:26.862,4.843,4.8389999999999995,1200,1200
24.06.2024 18:59:28.066,4.844,4.8389999999999995,900,900
24.06.2024 19:00:05.268,4.843,4.841,900,900
24.06.2024 19:00:11.749,4.844,4.841,900,900
24.06.2024 19:00:19.670,4.845,4.841,900,900
24.06.2024 19:00:29.795,4.846,4.841,1200,1200
24.06.2024 19:01:03.340,4.845,4.843,1200,1200
24.06.2024 19:01:07.902,4.846,4.843,1200,1200
24.06.2024 19:01:08.156,4.846,4.842,1200,1200
24.06.2024 19:01:22.775,4.845,4.842,1200,1200
24.06.2024 19:01:42.277,4.845,4.843,900,900
24.06.2024 19:01:56.777,4.846,4.841,900,900
24.06.2024 19:02:06.898,4.846,4.842,900,900
24.06.2024 19:02:20.107,4.846,4.843,900,900
24.06.2024 19:02:21.566,4.846,4.842,900,900
24.06.2024 19:02:26.626,4.846,4.841,900,900
24.06.2024 19:02:59.994,4.844,4.842,900,900
24.06.2024 19:03:48.333,4.844,4.841,1200,1200
24.06.2024 19:06:34.172,4.845,4.84,1200,1200
24.06.2024 19:06:34.373,4.848,4.8389999999999995,1200,1200
24.06.2024 19:06:39.932,4.849,4.8389999999999995,1200,1200
24.06.2024 19:06:40.182,4.849,4.84,1200,1200
24.06.2024 19:06:40.283,4.849,4.8389999999999995,1200,1200
24.06.2024 19:06:40.735,4.849,4.84,1200,1200
24.06.2024 19:10:28.755,4.848,4.84,900,900
24.06.2024 19:10:30.710,4.8500000000000005,4.8389999999999995,1200,1200
24.06.2024 19:10:44.051,4.849,4.8389999999999995,1200,1200
24.06.2024 19:11:45.673,4.848,4.841,1200,1200
24.06.2024 19:12:10.716,4.848,4.84,1200,1200
24.06.2024 19:14:46.273,4.849,4.841,900,900
24.06.2024 19:15:47.271,4.8500000000000005,4.8389999999999995,1200,1200
24.06.2024 19:16:00.726,4.849,4.8389999999999995,1200,1200
24.06.2024 19:16:30.747,4.849,4.84,1200,1200
24.06.2024 19:16:35.493,4.848,4.84,1200,1200
24.06.2024 19:16:55.884,4.848,4.841,1200,1200
24.06.2024 19:16:56.386,4.849,4.8389999999999995,1200,1200
24.06.2024 19:22:02.647,4.848,4.8389999999999995,900,900
24.06.2024 19:22:41.734,4.849,4.8389999999999995,1200,1200
24.06.2024 19:23:30.732,4.849,4.838,900,900
24.06.2024 19:23:48.336,4.848,4.84,900,900
24.06.2024 19:28:06.474,4.849,4.84,900,900
24.06.2024 19:28:11.682,4.849,4.8389999999999995,1200,1200
24.06.2024 19:28:19.060,4.848,4.8389999999999995,1200,1200
24.06.2024 19:28:20.012,4.847,4.8389999999999995,1200,1200
24.06.2024 19:28:21.316,4.846,4.8389999999999995,1200,1200
24.06.2024 19:28:21.617,4.846,4.84,1200,1200
24.06.2024 19:28:22.670,4.845,4.842,1200,1200
24.06.2024 19:28:22.821,4.845,4.841,1200,1200
24.06.2024 19:28:30.735,4.846,4.841,1200,1200
24.06.2024 19:32:23.767,4.846,4.84,1200,1200
24.06.2024 19:32:23.868,4.848,4.8389999999999995,1200,1200
24.06.2024 19:32:25.273,4.848,4.84,1200,1200
24.06.2024 19:34:36.229,4.8500000000000005,4.8389999999999995,900,900
24.06.2024 19:37:59.112,4.848,4.8389999999999995,900,900
24.06.2024 20:00:00.907,4.8500000000000005,4.8389999999999995,900,900
24.06.2024 20:00:05.074,4.848,4.8389999999999995,900,900
24.06.2024 20:00:12.091,4.847,4.8389999999999995,900,900
24.06.2024 20:00:26.877,4.849,4.838,900,900
24.06.2024 20:01:28.691,4.8500000000000005,4.8389999999999995,900,900
24.06.2024 20:01:58.228,4.848,4.8389999999999995,1200,1200
24.06.2024 20:02:57.820,4.848,4.837,900,900
24.06.2024 20:03:01.128,4.848,4.8389999999999995,900,900
24.06.2024 20:04:24.803,4.848,4.84,1200,1200
24.06.2024 20:04:38.187,4.849,4.838,900,900
24.06.2024 20:05:23.574,4.847,4.838,900,900
24.06.2024 20:08:25.862,4.848,4.838,900,900
24.06.2024 20:08:26.214,4.847,4.838,900,900
24.06.2024 20:08:31.425,4.848,4.838,900,900
24.06.2024 20:08:57.540,4.847,4.838,1200,1200
24.06.2024 20:09:06.748,4.848,4.838,1200,1200
24.06.2024 20:09:54.268,4.847,4.838,1200,1200
24.06.2024 20:10:01.079,4.849,4.838,1200,1200
24.06.2024 20:10:38.482,4.848,4.838,1200,1200
24.06.2024 20:10:40.739,4.847,4.84,1200,1200
24.06.2024 20:10:40.891,4.848,4.838,1200,1200
24.06.2024 20:13:36.643,4.849,4.838,1200,1200
24.06.2024 20:27:37.752,4.848,4.838,1200,1200
24.06.2024 20:33:08.106,4.849,4.838,900,900
24.06.2024 20:33:10.715,4.849,4.837,900,900
24.06.2024 20:35:11.328,4.848,4.8389999999999995,1200,1200
24.06.2024 20:38:48.390,4.847,4.838,1200,1200
24.06.2024 20:38:50.158,4.849,4.837,1200,1200
24.06.2024 20:39:11.958,4.849,4.838,1200,1200
24.06.2024 20:39:26.944,4.848,4.84,1200,1200
24.06.2024 20:39:27.396,4.847,4.84,1200,1200
24.06.2024 20:39:27.697,4.847,4.8389999999999995,1200,1200
24.06.2024 20:39:37.669,4.847,4.838,1200,1200
24.06.2024 20:39:50.019,4.848,4.838,1200,1200
24.06.2024 20:40:08.518,4.848,4.8389999999999995,1200,1200
24.06.2024 20:41:25.565,4.848,4.838,900,900
24.06.2024 20:42:20.524,4.848,4.837,1200,1200
24.06.2024 20:42:41.324,4.848,4.838,1200,1200
24.06.2024 20:43:30.976,4.847,4.838,1200,1200
24.06.2024 20:44:29.316,4.848,4.838,1200,1200
24.06.2024 20:44:47.367,4.849,4.838,1200,1200
24.06.2024 20:46:50.620,4.847,4.8389999999999995,900,900
24.06.2024 20:47:51.428,4.848,4.837,900,900
24.06.2024 20:48:15.342,4.848,4.838,1200,1200
24.06.2024 20:48:44.362,4.847,4.838,1200,1200
24.06.2024 20:50:00.077,4.849,4.831,900,900
24.06.2024 20:50:01.082,4.849,4.835,1200,1200
24.06.2024 20:50:44.886,4.847,4.835,1200,1200
24.06.2024 20:52:17.569,4.848,4.836,900,900
24.06.2024 20:52:30.100,4.847,4.8389999999999995,1200,1200
24.06.2024 20:52:32.955,4.848,4.836,1200,1200
24.06.2024 20:54:28.654,4.848,4.835,1200,1200
24.06.2024 20:54:30.108,4.848,4.836,1200,1200
24.06.2024 20:54:30.460,4.847,4.838,1200,1200
24.06.2024 20:54:42.840,4.847,4.836,1200,1200
24.06.2024 20:54:54.126,4.847,4.837,1200,1200
24.06.2024 20:55:00.041,4.849,4.836,1200,1200
24.06.2024 20:55:00.243,4.849,4.835,1200,1200
24.06.2024 20:57:22.589,4.8500000000000005,4.835,1200,1200
24.06.2024 20:59:30.201,4.8500000000000005,4.837,900,900
24.06.2024 20:59:32.557,4.852,4.835,900,900
24.06.2024 20:59:32.908,4.852,4.835,900,900
24.06.2024 20:59:56.095,4.852,4.834,900,900
24.06.2024 20:59:56.197,4.852,4.833,900,900
24.06.2024 21:00:00.311,4.853000000000001,4.831,900,900
24.06.2024 21:00:01.163,4.853000000000001,4.831,900,900
24.06.2024 21:00:02.265,4.849,4.825,900,900
24.06.2024 21:00:04.870,4.852,4.832,900,900
24.06.2024 21:01:07.285,4.852,4.831,900,900
24.06.2024 21:01:13.052,4.853000000000001,4.828,900,900
24.06.2024 21:01:14.106,4.8500000000000005,4.83,900,900
24.06.2024 21:01:37.324,4.8500000000000005,4.829,1200,1200
24.06.2024 21:01:40.081,4.854,4.828,1200,1200
24.06.2024 21:01:41.083,4.851,4.829,1200,1200
24.06.2024 21:01:41.334,4.854,4.828,1200,1200
24.06.2024 21:01:42.087,4.852,4.827,900,900
24.06.2024 21:01:43.039,4.851,4.828,900,900
24.06.2024 21:02:31.872,4.852,4.827,900,900
24.06.2024 21:02:33.126,4.853000000000001,4.83,900,900
24.06.2024 21:02:57.748,4.854,4.828,900,900
24.06.2024 21:02:57.849,4.853000000000001,4.828,900,900
24.06.2024 21:02:59.103,4.853000000000001,4.831,900,900
24.06.2024 21:03:51.658,4.852,4.83,900,900
24.06.2024 21:05:00.090,4.852,4.83,1200,1200
24.06.2024 21:05:00.341,4.853000000000001,4.832,900,900
24.06.2024 21:05:08.415,4.852,4.832,900,900
24.06.2024 21:05:10.672,4.852,4.834,900,900
24.06.2024 21:06:04.542,4.853000000000001,4.834,900,900
24.06.2024 21:07:12.389,4.851,4.835,900,900
24.06.2024 21:10:00.196,4.852,4.834,1200,1200
24.06.2024 21:10:01.099,4.852,4.836,900,900
24.06.2024 21:10:51.684,4.8500000000000005,4.834,900,900
24.06.2024 21:11:51.678,4.852,4.834,900,900
24.06.2024 21:12:10.137,4.851,4.836,900,900
24.06.2024 21:13:10.154,4.8500000000000005,4.835,1200,1200
24.06.2024 21:14:10.111,4.851,4.836,1200,1200
24.06.2024 21:15:10.120,4.8500000000000005,4.835,1200,1200
24.06.2024 21:20:14.532,4.851,4.835,900,900
24.06.2024 21:20:38.906,4.852,4.833,900,900
24.06.2024 21:20:39.258,4.851,4.835,900,900
24.06.2024 21:21:10.152,4.8500000000000005,4.834,900,900
24.06.2024 21:22:10.184,4.851,4.835,900,900
24.06.2024 21:25:44.688,4.851,4.833,900,900
24.06.2024 21:27:10.161,4.852,4.834,1200,1200
24.06.2024 21:37:27.429,4.851,4.834,1200,1200
24.06.2024 21:40:15.579,4.851,4.834,1200,1200
24.06.2024 21:40:24.200,4.851,4.834,1200,1200
24.06.2024 21:47:53.504,4.852,4.835,1200,1200
24.06.2024 21:49:46.805,4.8500000000000005,4.836,1200,1200
24.06.2024 21:57:12.364,4.8500000000000005,4.835,1200,1200
24.06.2024 21:58:10.218,4.8500000000000005,4.833,900,900
24.06.2024 21:58:22.602,4.851,4.833,1200,1200
24.06.2024 22:00:00.038,4.852,4.832,1200,1200
24.06.2024 22:00:03.753,4.8500000000000005,4.834,1200,1200
24.06.2024 22:00:07.861,4.849,4.834,900,900
24.06.2024 22:00:15.727,4.851,4.833,900,900
24.06.2024 22:00:19.789,4.849,4.833,900,900
24.06.2024 22:00:32.315,4.849,4.833,900,900
24.06.2024 22:01:00.033,4.848,4.832,900,900
24.06.2024 22:01:00.336,4.8500000000000005,4.83,900,900
24.06.2024 22:01:00.437,4.8500000000000005,4.831,900,900
24.06.2024 22:01:00.588,4.849,4.831,900,900
24.06.2024 22:01:00.966,4.848,4.832,900,900
24.06.2024 22:01:01.167,4.8500000000000005,4.831,900,900
24.06.2024 22:01:03.372,4.8500000000000005,4.832,900,900
24.06.2024 22:01:03.573,4.8500000000000005,4.831,900,900
24.06.2024 22:01:07.683,4.851,4.831,900,900
24.06.2024 22:01:08.335,4.8500000000000005,4.833,900,900
24.06.2024 22:01:08.536,4.8500000000000005,4.832,900,900
24.06.2024 22:01:10.742,4.8500000000000005,4.831,900,900
24.06.2024 22:01:12.196,4.848,4.832,900,900
24.06.2024 22:01:15.305,4.848,4.833,900,900
24.06.2024 22:01:37.113,4.8500000000000005,4.832,900,900
24.06.2024 22:01:37.314,4.849,4.832,900,900
24.06.2024 22:01:49.094,4.849,4.833,900,900
24.06.2024 22:01:59.570,4.849,4.832,900,900
24.06.2024 22:02:08.067,4.849,4.832,900,900
24.06.2024 22:02:08.168,4.848,4.827,900,900
24.06.2024 22:02:08.320,4.848,4.8260000000000005,900,900
24.06.2024 22:02:08.671,4.847,4.828,900,900
24.06.2024 22:02:09.122,4.848,4.829,900,900
24.06.2024 22:02:10.275,4.846,4.829,900,900
24.06.2024 22:02:10.776,4.846,4.831,900,900
24.06.2024 22:02:11.327,4.848,4.83,900,900
24.06.2024 22:02:11.578,4.846,4.831,900,900
24.06.2024 22:02:15.437,4.846,4.83,900,900
24.06.2024 22:02:15.687,4.847,4.83,900,900
24.06.2024 22:02:15.838,4.8500000000000005,4.8260000000000005,900,900
24.06.2024 22:02:16.740,4.846,4.833,900,900
24.06.2024 22:02:17.091,4.846,4.832,900,900
24.06.2024 22:02:21.901,4.849,4.83,900,900
24.06.2024 22:02:22.002,4.848,4.832,900,900
24.06.2024 22:02:22.103,4.847,4.831,900,900
24.06.2024 22:02:23.105,4.844,4.832,900,900
24.06.2024 22:02:24.458,4.845,4.829,900,900
24.06.2024 22:02:25.261,4.845,4.831,900,900
24.06.2024 22:02:32.077,4.845,4.829,900,900
24.06.2024 22:02:35.086,4.846,4.829,900,900
24.06.2024 22:02:35.387,4.845,4.829,900,900
24.06.2024 22:02:52.483,4.845,4.83,900,900
24.06.2024 22:02:52.585,4.845,4.829,900,900
24.06.2024 22:02:53.086,4.845,4.83,900,900
24.06.2024 22:02:56.093,4.844,4.83,900,900
24.06.2024 22:03:00.656,4.845,4.83,900,900
24.06.2024 22:03:04.521,4.846,4.83,900,900
24.06.2024 22:03:07.828,4.844,4.831,900,900
24.06.2024 22:03:09.531,4.844,4.83,900,900
24.06.2024 22:03:29.884,4.844,4.832,900,900
24.06.2024 22:03:56.298,4.845,4.832,900,900
24.06.2024 22:04:17.106,4.845,4.833,1200,1200
24.06.2024 22:04:17.357,4.845,4.832,1200,1200
24.06.2024 22:04:18.080,4.846,4.832,1200,1200
24.06.2024 22:04:28.658,4.845,4.832,1200,1200
24.06.2024 22:04:33.370,4.845,4.833,1200,1200
24.06.2024 22:04:43.147,4.846,4.831,1200,1200
24.06.2024 22:04:51.371,4.844,4.832,1200,1200
24.06.2024 22:06:14.281,4.844,4.833,1200,1200
