Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 21:56:31.401,97.764,97.713,1200,1860
24.06.2024 21:56:38.926,97.76299999999999,97.715,1200,1860
24.06.2024 21:56:41.482,97.76100000000001,97.715,1200,1860
24.06.2024 21:56:42.385,97.76200000000001,97.72200000000001,1200,1500
24.06.2024 21:56:42.637,97.76200000000001,97.715,1200,1860
24.06.2024 21:56:51.560,97.76100000000001,97.72200000000001,1200,1500
24.06.2024 21:56:51.661,97.76,97.72200000000001,1200,1500
24.06.2024 21:56:51.962,97.76100000000001,97.72200000000001,1200,1500
24.06.2024 21:57:00.233,97.765,97.72200000000001,1200,1500
24.06.2024 21:57:00.534,97.764,97.714,1200,1860
24.06.2024 21:57:01.788,97.764,97.714,1200,1860
24.06.2024 21:57:02.291,97.76299999999999,97.712,1200,1860
24.06.2024 21:57:04.048,97.764,97.721,1200,1120
24.06.2024 21:57:04.148,97.76100000000001,97.721,1200,1120
24.06.2024 21:57:04.450,97.76200000000001,97.721,1200,1120
24.06.2024 21:57:10.220,97.76100000000001,97.704,1200,1860
24.06.2024 21:57:10.321,97.756,97.704,1200,1860
24.06.2024 21:57:10.423,97.755,97.70200000000001,1200,1860
24.06.2024 21:57:10.524,97.753,97.70200000000001,1200,1860
24.06.2024 21:57:10.827,97.754,97.70200000000001,1200,1860
24.06.2024 21:57:11.129,97.754,97.70200000000001,1200,1860
24.06.2024 21:57:11.430,97.753,97.70200000000001,1200,1860
24.06.2024 21:57:12.186,97.75200000000001,97.698,1200,1559.9999
24.06.2024 21:57:12.287,97.751,97.698,1200,1559.9999
24.06.2024 21:57:12.388,97.75,97.693,1200,1559.9999
24.06.2024 21:57:12.490,97.75,97.693,1200,1559.9999
24.06.2024 21:57:12.591,97.751,97.693,1200,1559.9999
24.06.2024 21:57:12.994,97.75,97.693,1200,1559.9999
24.06.2024 21:57:13.296,97.74799999999999,97.691,1200,1480
24.06.2024 21:57:13.598,97.74799999999999,97.691,1200,1480
24.06.2024 21:57:14.202,97.74600000000001,97.69,1200,1860
24.06.2024 21:57:14.554,97.74700000000001,97.689,1200,1860
24.06.2024 21:57:14.957,97.74600000000001,97.68700000000001,1200,1860
24.06.2024 21:57:15.158,97.74700000000001,97.689,1200,1860
24.06.2024 21:57:15.260,97.745,97.689,1200,1860
24.06.2024 21:57:15.562,97.74600000000001,97.686,1200,1860
24.06.2024 21:57:15.663,97.75200000000001,97.68700000000001,1200,1860
24.06.2024 21:57:15.764,97.764,97.686,1860,1860
24.06.2024 21:57:15.865,97.764,97.686,1860,1860
24.06.2024 21:57:15.966,97.76700000000001,97.689,1860,1860
24.06.2024 21:57:16.068,97.76700000000001,97.689,1860,1860
24.06.2024 21:57:16.169,97.76700000000001,97.689,1860,1860
24.06.2024 21:57:16.922,97.765,97.699,1860,1200
24.06.2024 21:57:17.022,97.765,97.68700000000001,1860,1860
24.06.2024 21:57:17.425,97.76200000000001,97.686,1860,1860
24.06.2024 21:57:17.526,97.76200000000001,97.686,1860,1860
24.06.2024 21:57:17.928,97.76200000000001,97.686,1860,1860
24.06.2024 21:57:18.129,97.76200000000001,97.698,1860,1200
24.06.2024 21:57:18.230,97.764,97.68700000000001,1860,1480
24.06.2024 21:57:18.331,97.764,97.68700000000001,1860,1480
24.06.2024 21:57:18.532,97.764,97.68700000000001,1860,1480
24.06.2024 21:57:18.634,97.764,97.68700000000001,1860,1480
24.06.2024 21:57:18.836,97.764,97.68700000000001,1860,1480
24.06.2024 21:57:19.188,97.764,97.68700000000001,1860,1480
24.06.2024 21:57:20.594,97.764,97.68700000000001,1860,1480
24.06.2024 21:57:21.949,97.76200000000001,97.686,1860,1860
24.06.2024 21:57:22.050,97.76200000000001,97.686,1860,1860
24.06.2024 21:57:22.352,97.76200000000001,97.686,1860,1860
24.06.2024 21:57:22.604,97.76200000000001,97.684,1860,1860
24.06.2024 21:57:23.408,97.764,97.68200000000002,1860,1860
24.06.2024 21:57:23.509,97.76200000000001,97.686,1860,1860
24.06.2024 21:57:26.621,97.76200000000001,97.686,1860,1860
24.06.2024 21:57:31.040,97.766,97.68700000000001,1860,1559.9999
24.06.2024 21:57:31.141,97.764,97.686,1860,1860
24.06.2024 21:57:31.242,97.764,97.686,1860,1860
24.06.2024 21:57:31.545,97.764,97.686,1860,1860
24.06.2024 21:57:32.049,97.765,97.686,1860,1860
24.06.2024 21:57:32.451,97.765,97.686,1860,1860
24.06.2024 21:57:35.966,97.768,97.704,1860,1200
24.06.2024 21:57:36.067,97.768,97.691,1860,1559.9999
24.06.2024 21:57:36.169,97.76700000000001,97.68799999999999,1860,1860
24.06.2024 21:57:36.370,97.76700000000001,97.68799999999999,1860,1860
24.06.2024 21:57:39.129,97.76700000000001,97.689,1860,1860
24.06.2024 21:57:39.231,97.765,97.685,1860,1860
24.06.2024 21:57:39.332,97.765,97.686,1860,1860
24.06.2024 21:57:40.988,97.765,97.686,1860,1860
24.06.2024 21:57:41.089,97.764,97.685,1860,1860
24.06.2024 21:57:41.541,97.764,97.685,1860,1860
24.06.2024 21:57:41.643,97.764,97.685,1860,1860
24.06.2024 21:57:42.447,97.764,97.686,1559.9999,1559.9999
24.06.2024 21:57:42.750,97.76200000000001,97.68299999999999,1559.9999,1559.9999
24.06.2024 21:57:43.705,97.756,97.678,1559.9999,1559.9999
24.06.2024 21:57:43.806,97.756,97.678,1559.9999,1559.9999
24.06.2024 21:57:43.907,97.756,97.678,1559.9999,1559.9999
24.06.2024 21:57:44.109,97.756,97.678,1559.9999,1559.9999
24.06.2024 21:57:44.312,97.754,97.675,1559.9999,1559.9999
24.06.2024 21:57:44.815,97.754,97.677,1559.9999,1559.9999
24.06.2024 21:57:45.118,97.756,97.673,1559.9999,1559.9999
24.06.2024 21:57:45.219,97.756,97.669,1559.9999,1559.9999
24.06.2024 21:57:45.320,97.756,97.669,1559.9999,1559.9999
24.06.2024 21:57:45.925,97.754,97.675,1559.9999,1559.9999
24.06.2024 21:57:46.328,97.754,97.67,1559.9999,1559.9999
24.06.2024 21:57:46.782,97.76200000000001,97.68,1559.9999,1559.9999
24.06.2024 21:57:46.883,97.765,97.68100000000001,1559.9999,1559.9999
24.06.2024 21:57:46.984,97.765,97.68299999999999,1559.9999,1559.9999
24.06.2024 21:57:47.086,97.765,97.68299999999999,1559.9999,1559.9999
24.06.2024 21:57:47.288,97.765,97.68299999999999,1559.9999,1559.9999
24.06.2024 21:57:47.389,97.765,97.68299999999999,1559.9999,1559.9999
24.06.2024 21:57:47.591,97.76700000000001,97.68100000000001,1559.9999,1559.9999
24.06.2024 21:57:47.692,97.76700000000001,97.68100000000001,1559.9999,1559.9999
24.06.2024 21:57:47.794,97.768,97.686,1559.9999,1559.9999
24.06.2024 21:57:47.895,97.76700000000001,97.678,1559.9999,1559.9999
24.06.2024 21:57:48.197,97.76700000000001,97.678,1559.9999,1559.9999
24.06.2024 21:57:48.298,97.76700000000001,97.678,1559.9999,1559.9999
24.06.2024 21:57:48.951,97.76299999999999,97.68100000000001,1559.9999,1559.9999
24.06.2024 21:57:49.954,97.76700000000001,97.686,1559.9999,1559.9999
24.06.2024 21:57:50.056,97.76700000000001,97.68,1559.9999,1559.9999
24.06.2024 21:57:50.258,97.768,97.708,1559.9999,270
24.06.2024 21:57:50.359,97.768,97.708,1559.9999,270
24.06.2024 21:57:50.711,97.768,97.708,1559.9999,270
24.06.2024 21:57:51.013,97.768,97.708,1559.9999,270
24.06.2024 21:57:51.517,97.768,97.68,1559.9999,1559.9999
24.06.2024 21:57:51.819,97.768,97.686,1559.9999,1559.9999
24.06.2024 21:57:51.920,97.76700000000001,97.68,1559.9999,1559.9999
24.06.2024 21:57:52.123,97.77,97.708,1559.9999,270
24.06.2024 21:57:52.325,97.77,97.712,1559.9999,270
24.06.2024 21:57:53.581,97.77,97.712,1559.9999,270
24.06.2024 21:57:53.884,97.77,97.68100000000001,1559.9999,1559.9999
24.06.2024 21:57:54.288,97.772,97.712,1559.9999,270
24.06.2024 21:57:58.106,97.772,97.684,1559.9999,1559.9999
24.06.2024 21:57:58.208,97.772,97.684,1559.9999,1559.9999
24.06.2024 21:58:01.973,97.774,97.684,1559.9999,1559.9999
24.06.2024 21:58:02.526,97.772,97.68700000000001,1559.9999,1559.9999
24.06.2024 21:58:04.434,97.775,97.69200000000001,1559.9999,1559.9999
24.06.2024 21:58:04.988,97.77600000000001,97.691,1559.9999,1559.9999
24.06.2024 21:58:05.490,97.774,97.69,1559.9999,1559.9999
24.06.2024 21:58:06.494,97.774,97.69,1559.9999,1559.9999
24.06.2024 21:58:07.046,97.77700000000002,97.69,1559.9999,1260
24.06.2024 21:58:07.348,97.77700000000002,97.69,1559.9999,1260
24.06.2024 21:58:12.563,97.77799999999999,97.69,1559.9999,1260
24.06.2024 21:58:13.117,97.77700000000002,97.691,1559.9999,1260
24.06.2024 21:58:13.218,97.77700000000002,97.691,1559.9999,1260
24.06.2024 21:58:13.621,97.775,97.689,1559.9999,1260
24.06.2024 21:58:14.124,97.775,97.691,1559.9999,1260
24.06.2024 21:58:14.225,97.775,97.691,1559.9999,1260
24.06.2024 21:58:14.627,97.775,97.691,1559.9999,1260
24.06.2024 21:58:14.729,97.77700000000002,97.691,1559.9999,1260
24.06.2024 21:58:21.750,97.775,97.68799999999999,1559.9999,1260
24.06.2024 21:58:21.851,97.775,97.69,1559.9999,1260
24.06.2024 21:58:22.153,97.773,97.69,1559.9999,1260
24.06.2024 21:58:22.706,97.773,97.689,1559.9999,1260
24.06.2024 21:58:22.807,97.773,97.689,1559.9999,1260
24.06.2024 21:58:23.109,97.773,97.689,1559.9999,1260
24.06.2024 21:58:24.364,97.77,97.686,1559.9999,1260
24.06.2024 21:58:24.466,97.771,97.68700000000001,1559.9999,1559.9999
24.06.2024 21:58:24.617,97.772,97.68799999999999,1559.9999,1559.9999
24.06.2024 21:58:30.489,97.772,97.68700000000001,1559.9999,1260
24.06.2024 21:58:30.640,97.772,97.68700000000001,1559.9999,1260
24.06.2024 21:58:32.799,97.772,97.686,1559.9999,1260
24.06.2024 21:58:32.900,97.772,97.686,1559.9999,1260
24.06.2024 21:58:36.215,97.769,97.68299999999999,1559.9999,1559.9999
24.06.2024 21:58:36.919,97.76700000000001,97.68,1559.9999,1559.9999
24.06.2024 21:58:42.942,97.766,97.676,1559.9999,1559.9999
24.06.2024 21:58:43.043,97.766,97.67399999999999,1559.9999,1559.9999
24.06.2024 21:58:43.195,97.766,97.67399999999999,1559.9999,1559.9999
24.06.2024 21:58:44.197,97.766,97.67399999999999,1559.9999,1559.9999
24.06.2024 21:58:44.951,97.766,97.67200000000001,1559.9999,1559.9999
24.06.2024 21:58:45.052,97.768,97.673,1559.9999,1559.9999
24.06.2024 21:58:45.154,97.768,97.673,1559.9999,1559.9999
24.06.2024 21:58:52.079,97.766,97.676,1559.9999,1559.9999
24.06.2024 21:58:52.381,97.769,97.67399999999999,1559.9999,1559.9999
24.06.2024 21:58:53.084,97.766,97.67399999999999,1559.9999,1559.9999
24.06.2024 21:58:54.239,97.768,97.67399999999999,1559.9999,1559.9999
24.06.2024 21:58:54.541,97.768,97.67399999999999,1559.9999,1559.9999
24.06.2024 21:58:54.642,97.768,97.67399999999999,1559.9999,1559.9999
24.06.2024 21:58:54.844,97.765,97.70299999999999,1559.9999,270
24.06.2024 21:58:55.246,97.766,97.70200000000001,1559.9999,270
24.06.2024 21:58:57.520,97.76700000000001,97.7,1559.9999,270
24.06.2024 21:58:57.622,97.76700000000001,97.70100000000001,1559.9999,270
24.06.2024 21:58:57.924,97.768,97.70100000000001,1559.9999,270
24.06.2024 21:58:58.728,97.77,97.70200000000001,1559.9999,270
24.06.2024 21:58:59.081,97.77,97.70200000000001,1559.9999,270
24.06.2024 21:59:03.200,97.75200000000001,97.70100000000001,270,270
24.06.2024 21:59:03.301,97.75200000000001,97.70200000000001,270,270
24.06.2024 21:59:03.703,97.75,97.7,270,270
24.06.2024 21:59:03.904,97.75200000000001,97.70200000000001,270,270
24.06.2024 21:59:04.206,97.74799999999999,97.7,270,270
24.06.2024 21:59:04.608,97.749,97.7,270,270
24.06.2024 21:59:05.261,97.74799999999999,97.7,270,270
24.06.2024 21:59:06.868,97.74700000000001,97.7,270,270
24.06.2024 21:59:06.969,97.74799999999999,97.7,270,270
24.06.2024 21:59:12.639,97.74700000000001,97.70100000000001,270,270
24.06.2024 21:59:12.940,97.74799999999999,97.70100000000001,270,270
24.06.2024 21:59:13.293,97.74700000000001,97.70100000000001,270,270
24.06.2024 21:59:13.394,97.745,97.70100000000001,270,270
24.06.2024 21:59:13.797,97.74600000000001,97.70100000000001,270,270
24.06.2024 21:59:13.898,97.745,97.70100000000001,270,270
24.06.2024 21:59:13.999,97.74700000000001,97.70100000000001,270,270
24.06.2024 21:59:14.301,97.74799999999999,97.70100000000001,270,270
24.06.2024 21:59:14.503,97.745,97.70100000000001,270,270
24.06.2024 21:59:14.604,97.74600000000001,97.70100000000001,270,270
24.06.2024 21:59:17.517,97.745,97.70100000000001,270,270
24.06.2024 21:59:17.719,97.745,97.7,270,270
24.06.2024 21:59:17.920,97.74600000000001,97.7,270,270
24.06.2024 21:59:18.021,97.74600000000001,97.69500000000001,270,270
24.06.2024 21:59:18.222,97.751,97.69200000000001,270,270
24.06.2024 21:59:19.577,97.74700000000001,97.697,270,270
24.06.2024 21:59:21.435,97.745,97.69500000000001,270,270
24.06.2024 21:59:23.042,97.73700000000001,97.69,270,270
24.06.2024 21:59:23.194,97.73100000000001,97.684,270,270
24.06.2024 21:59:23.598,97.736,97.673,270,270
24.06.2024 21:59:23.799,97.734,97.673,270,270
24.06.2024 21:59:23.900,97.73299999999999,97.673,270,270
24.06.2024 21:59:24.001,97.73299999999999,97.66600000000001,270,270
24.06.2024 21:59:24.102,97.726,97.673,270,270
24.06.2024 21:59:24.304,97.72500000000001,97.67,270,270
24.06.2024 21:59:24.507,97.721,97.66799999999999,270,270
24.06.2024 21:59:24.608,97.721,97.66600000000001,270,270
24.06.2024 21:59:24.709,97.735,97.655,270,900
24.06.2024 21:59:24.810,97.73299999999999,97.662,270,270
24.06.2024 21:59:25.113,97.727,97.669,270,270
24.06.2024 21:59:25.918,97.74600000000001,97.669,270,270
24.06.2024 21:59:26.019,97.738,97.675,270,270
24.06.2024 21:59:26.371,97.738,97.67399999999999,270,270
24.06.2024 21:59:26.472,97.74000000000001,97.676,270,270
24.06.2024 21:59:26.573,97.74000000000001,97.677,270,270
24.06.2024 21:59:27.176,97.75200000000001,97.68,450,270
24.06.2024 21:59:27.277,97.756,97.68,450,270
24.06.2024 21:59:27.479,97.756,97.679,450,270
24.06.2024 21:59:27.681,97.754,97.678,900,270
24.06.2024 21:59:27.983,97.753,97.678,450,270
24.06.2024 21:59:28.687,97.75200000000001,97.678,450,270
24.06.2024 21:59:28.838,97.753,97.678,450,270
24.06.2024 21:59:29.040,97.753,97.679,450,270
24.06.2024 21:59:29.442,97.754,97.679,450,270
24.06.2024 21:59:29.543,97.756,97.679,450,270
24.06.2024 21:59:29.644,97.754,97.679,450,270
24.06.2024 21:59:29.946,97.753,97.679,450,270
24.06.2024 21:59:30.148,97.75200000000001,97.679,450,270
24.06.2024 21:59:30.249,97.753,97.68,900,270
24.06.2024 21:59:31.203,97.75200000000001,97.68,900,270
24.06.2024 21:59:31.504,97.754,97.68,270,270
24.06.2024 21:59:32.006,97.751,97.68,270,270
24.06.2024 21:59:32.508,97.75200000000001,97.68200000000002,270,270
24.06.2024 21:59:32.609,97.754,97.685,270,270
24.06.2024 21:59:32.911,97.756,97.686,270,270
24.06.2024 21:59:33.012,97.756,97.68700000000001,270,270
24.06.2024 21:59:33.164,97.75200000000001,97.684,270,270
24.06.2024 21:59:33.465,97.749,97.68200000000002,270,270
24.06.2024 21:59:33.566,97.749,97.68100000000001,270,270
24.06.2024 21:59:33.970,97.749,97.684,270,270
24.06.2024 21:59:34.071,97.75,97.68299999999999,270,270
24.06.2024 21:59:34.372,97.75,97.68200000000002,270,270
24.06.2024 21:59:34.473,97.74600000000001,97.684,270,270
24.06.2024 21:59:34.574,97.74700000000001,97.68100000000001,270,270
24.06.2024 21:59:34.675,97.75200000000001,97.68299999999999,270,270
24.06.2024 21:59:34.776,97.754,97.685,270,270
24.06.2024 21:59:34.877,97.754,97.686,270,270
24.06.2024 21:59:34.978,97.755,97.68799999999999,270,270
24.06.2024 21:59:35.079,97.755,97.68700000000001,270,270
24.06.2024 21:59:35.532,97.753,97.686,270,270
24.06.2024 21:59:35.835,97.75,97.68700000000001,270,270
24.06.2024 21:59:36.136,97.751,97.68700000000001,270,270
24.06.2024 21:59:36.538,97.751,97.69200000000001,270,270
24.06.2024 21:59:36.939,97.74799999999999,97.69200000000001,270,270
24.06.2024 21:59:37.191,97.74700000000001,97.69200000000001,270,270
24.06.2024 21:59:37.292,97.75,97.69200000000001,270,270
24.06.2024 21:59:37.393,97.74600000000001,97.69200000000001,270,270
24.06.2024 21:59:37.794,97.74700000000001,97.69200000000001,270,270
24.06.2024 21:59:38.096,97.74600000000001,97.69200000000001,270,270
24.06.2024 21:59:38.298,97.74700000000001,97.69200000000001,270,270
24.06.2024 21:59:38.399,97.74799999999999,97.69200000000001,270,270
24.06.2024 21:59:38.700,97.74600000000001,97.69200000000001,270,270
24.06.2024 21:59:39.955,97.74600000000001,97.693,270,270
24.06.2024 21:59:40.056,97.74799999999999,97.69200000000001,270,270
24.06.2024 21:59:40.258,97.749,97.69200000000001,270,270
24.06.2024 21:59:40.359,97.74600000000001,97.69200000000001,270,270
24.06.2024 21:59:40.460,97.749,97.69200000000001,270,270
24.06.2024 21:59:41.264,97.74700000000001,97.69200000000001,270,270
24.06.2024 21:59:41.365,97.74799999999999,97.69200000000001,270,270
24.06.2024 21:59:41.818,97.751,97.69200000000001,270,270
24.06.2024 21:59:41.919,97.753,97.69600000000001,270,270
24.06.2024 21:59:43.676,97.755,97.697,270,270
24.06.2024 21:59:43.777,97.756,97.697,270,270
24.06.2024 21:59:44.480,97.757,97.7,270,270
24.06.2024 21:59:44.582,97.759,97.70100000000001,270,270
24.06.2024 21:59:44.884,97.754,97.70100000000001,270,270
24.06.2024 21:59:45.186,97.757,97.70100000000001,270,270
24.06.2024 21:59:45.337,97.755,97.70100000000001,270,270
24.06.2024 21:59:45.638,97.75200000000001,97.70100000000001,270,270
24.06.2024 21:59:50.358,97.755,97.70200000000001,270,270
24.06.2024 21:59:50.760,97.754,97.70200000000001,270,270
24.06.2024 21:59:51.062,97.753,97.70200000000001,270,270
24.06.2024 21:59:53.772,97.755,97.70200000000001,270,270
24.06.2024 21:59:53.874,97.758,97.70200000000001,270,270
24.06.2024 21:59:53.975,97.755,97.70200000000001,270,270
24.06.2024 21:59:55.178,97.76,97.70200000000001,270,270
24.06.2024 21:59:55.278,97.757,97.70200000000001,270,270
24.06.2024 21:59:55.630,97.755,97.70200000000001,270,270
24.06.2024 21:59:55.731,97.753,97.70200000000001,270,270
24.06.2024 21:59:55.932,97.755,97.70200000000001,270,270
24.06.2024 21:59:56.033,97.756,97.70200000000001,270,270
24.06.2024 21:59:59.095,97.758,97.70200000000001,270,270
24.06.2024 21:59:59.447,97.759,97.70200000000001,270,270
24.06.2024 21:59:59.748,97.758,97.70200000000001,270,270
24.06.2024 22:00:00.201,97.77600000000001,97.69500000000001,900,270
24.06.2024 22:00:00.252,97.774,97.691,900,900
24.06.2024 22:00:00.456,97.769,97.68,270,270
24.06.2024 22:00:00.507,97.771,97.679,270,270
24.06.2024 22:00:00.558,97.758,97.68799999999999,270,270
24.06.2024 22:00:00.659,97.768,97.68700000000001,900,270
24.06.2024 22:00:00.760,97.771,97.693,270,270
24.06.2024 22:00:00.861,97.77799999999999,97.69600000000001,270,900
24.06.2024 22:00:00.963,97.77799999999999,97.698,270,900
24.06.2024 22:00:01.064,97.77700000000002,97.697,270,900
24.06.2024 22:00:01.165,97.773,97.70100000000001,270,270
24.06.2024 22:00:01.367,97.771,97.70299999999999,270,270
24.06.2024 22:00:01.569,97.772,97.70299999999999,270,270
24.06.2024 22:00:01.671,97.77,97.704,270,270
24.06.2024 22:00:02.175,97.769,97.706,270,270
24.06.2024 22:00:02.276,97.771,97.70700000000001,270,270
24.06.2024 22:00:02.477,97.773,97.70700000000001,270,270
24.06.2024 22:00:02.679,97.773,97.708,270,270
24.06.2024 22:00:02.781,97.773,97.709,270,270
24.06.2024 22:00:02.882,97.76700000000001,97.708,270,270
24.06.2024 22:00:03.083,97.769,97.708,270,270
24.06.2024 22:00:03.486,97.768,97.708,270,270
24.06.2024 22:00:03.789,97.769,97.719,270,1800
24.06.2024 22:00:03.891,97.76700000000001,97.719,270,1800
24.06.2024 22:00:04.093,97.772,97.719,270,1800
24.06.2024 22:00:04.294,97.771,97.719,270,1800
24.06.2024 22:00:04.395,97.775,97.719,270,1170
24.06.2024 22:00:04.697,97.775,97.72200000000001,270,270
24.06.2024 22:00:04.898,97.772,97.719,270,1170
24.06.2024 22:00:05.351,97.774,97.72,270,270
24.06.2024 22:00:05.452,97.774,97.723,270,270
24.06.2024 22:00:05.653,97.775,97.723,270,270
24.06.2024 22:00:05.755,97.77700000000002,97.723,270,270
24.06.2024 22:00:05.856,97.775,97.72200000000001,270,270
24.06.2024 22:00:05.957,97.77600000000001,97.72200000000001,270,270
24.06.2024 22:00:06.862,97.77799999999999,97.72500000000001,270,270
24.06.2024 22:00:07.165,97.77600000000001,97.724,270,270
24.06.2024 22:00:07.467,97.77700000000002,97.724,270,270
24.06.2024 22:00:07.669,97.774,97.723,270,270
24.06.2024 22:00:07.770,97.771,97.72200000000001,270,270
24.06.2024 22:00:07.872,97.773,97.723,270,270
24.06.2024 22:00:07.973,97.77,97.719,270,1170
24.06.2024 22:00:08.176,97.769,97.719,270,270
24.06.2024 22:00:08.377,97.768,97.719,270,270
24.06.2024 22:00:08.479,97.766,97.71799999999999,270,270
24.06.2024 22:00:09.032,97.76700000000001,97.719,270,270
24.06.2024 22:00:09.234,97.765,97.719,270,270
24.06.2024 22:00:09.336,97.768,97.719,270,270
24.06.2024 22:00:09.387,97.76100000000001,97.719,900,270
24.06.2024 22:00:09.437,97.756,97.705,270,1800
24.06.2024 22:00:09.539,97.75200000000001,97.70299999999999,270,270
24.06.2024 22:00:09.843,97.754,97.70299999999999,270,270
24.06.2024 22:00:10.145,97.75200000000001,97.698,270,270
24.06.2024 22:00:10.447,97.75200000000001,97.7,270,270
