Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 11:35:50.972,4.63954,4.6378200000000005,400,1100
24.06.2024 11:35:54.330,4.63961,4.637880000000001,800,500
24.06.2024 11:35:54.381,4.63975,4.6380300000000005,400,900
24.06.2024 11:35:54.533,4.63978,4.638170000000001,1300,500
24.06.2024 11:35:58.240,4.64005,4.63837,1300,900
24.06.2024 11:35:58.442,4.6402600000000005,4.6386400000000005,1000,500
24.06.2024 11:35:59.961,4.64031,4.638670000000001,500,1300
24.06.2024 11:36:00.264,4.64029,4.638599999999999,1100,900
24.06.2024 11:36:00.366,4.6402,4.63851,1100,1200
24.06.2024 11:36:02.423,4.6400500000000005,4.63839,1000,1200
24.06.2024 11:36:02.524,4.639970000000001,4.63837,900,800
24.06.2024 11:36:08.937,4.64017,4.63847,900,500
24.06.2024 11:36:09.038,4.6402600000000005,4.638560000000001,1000,900
24.06.2024 11:36:10.942,4.640280000000001,4.63865,500,1300
24.06.2024 11:36:12.345,4.64042,4.638730000000001,1300,700
24.06.2024 11:36:12.546,4.64054,4.63882,900,1000
24.06.2024 11:36:12.798,4.64057,4.63889,900,400
24.06.2024 11:36:24.071,4.64053,4.63888,900,400
24.06.2024 11:36:28.179,4.64044,4.63881,1300,1100
24.06.2024 11:36:35.072,4.64038,4.63876,1000,700
24.06.2024 11:36:40.081,4.6403300000000005,4.63869,400,1200
24.06.2024 11:36:44.895,4.640230000000001,4.6386,700,500
24.06.2024 11:36:45.647,4.6403799999999995,4.63873,800,1200
24.06.2024 11:36:46.849,4.640350000000001,4.638680000000001,900,1000
24.06.2024 11:36:57.271,4.6404000000000005,4.6387,600,800
24.06.2024 11:37:07.987,4.64038,4.6387100000000006,1400,1000
24.06.2024 11:37:20.818,4.64043,4.6387100000000006,900,700
24.06.2024 11:37:20.919,4.64051,4.638850000000001,1300,1300
24.06.2024 11:37:24.575,4.6404700000000005,4.63874,500,900
24.06.2024 11:37:24.777,4.640320000000001,4.63865,1000,800
24.06.2024 11:37:37.855,4.64036,4.63862,1000,1100
24.06.2024 11:37:38.109,4.6402600000000005,4.638630000000001,500,1400
24.06.2024 11:37:46.022,4.64029,4.6386,600,1400
24.06.2024 11:37:52.739,4.64038,4.6387,1100,800
24.06.2024 11:37:52.890,4.64043,4.63882,700,1400
24.06.2024 11:37:56.048,4.64062,4.6388799999999994,1100,700
24.06.2024 11:37:56.951,4.64064,4.639,1100,400
24.06.2024 11:37:57.052,4.64076,4.639069999999999,500,1300
24.06.2024 11:37:57.254,4.640890000000001,4.63909,1300,700
24.06.2024 11:38:05.022,4.64078,4.63906,900,1200
24.06.2024 11:38:05.073,4.64064,4.63899,600,1200
24.06.2024 11:38:08.129,4.640639999999999,4.6389700000000005,1300,800
24.06.2024 11:38:13.322,4.64051,4.6388300000000005,500,1100
24.06.2024 11:38:15.127,4.64046,4.63881,500,1400
24.06.2024 11:38:15.528,4.64045,4.63874,900,700
24.06.2024 11:38:19.335,4.64051,4.63885,1200,1000
24.06.2024 11:38:20.688,4.6403300000000005,4.63866,500,1400
24.06.2024 11:38:21.791,4.64032,4.63867,500,800
24.06.2024 11:38:33.113,4.64032,4.638720000000001,500,700
24.06.2024 11:38:35.629,4.64033,4.63864,700,1100
24.06.2024 11:38:39.992,4.64044,4.638780000000001,400,1000
24.06.2024 11:38:40.093,4.640530000000001,4.63889,500,700
24.06.2024 11:38:40.544,4.64051,4.6388300000000005,1300,400
24.06.2024 11:38:50.983,4.64051,4.6388300000000005,900,1000
24.06.2024 11:38:54.640,4.64064,4.638929999999999,800,900
24.06.2024 11:38:54.740,4.64078,4.63909,1300,400
24.06.2024 11:38:54.941,4.64072,4.639,800,800
24.06.2024 11:38:57.196,4.64064,4.638940000000001,1300,1300
24.06.2024 11:39:03.909,4.64058,4.63889,1300,1300
24.06.2024 11:39:12.478,4.640560000000001,4.63893,1300,500
24.06.2024 11:39:12.679,4.64065,4.63895,400,400
24.06.2024 11:39:12.982,4.640700000000001,4.639050000000001,1200,900
24.06.2024 11:39:17.770,4.6408700000000005,4.63919,1000,800
24.06.2024 11:39:18.323,4.64093,4.6392999999999995,600,400
24.06.2024 11:39:19.876,4.64104,4.6394,800,1000
24.06.2024 11:39:34.463,4.64098,4.639329999999999,1400,1100
24.06.2024 11:39:34.664,4.64088,4.63924,1300,1200
24.06.2024 11:39:45.384,4.64095,4.63924,600,900
24.06.2024 11:39:55.394,4.640980000000001,4.63936,1100,800
24.06.2024 11:39:58.402,4.64091,4.63928,1200,600
24.06.2024 11:40:01.960,4.640840000000001,4.6392,1000,700
24.06.2024 11:40:03.816,4.6408,4.639080000000001,1000,700
24.06.2024 11:40:14.492,4.64084,4.6391800000000005,1200,800
24.06.2024 11:40:19.758,4.640910000000001,4.63924,500,700
24.06.2024 11:40:20.008,4.64092,4.63931,600,1000
24.06.2024 11:40:41.011,4.6409199999999995,4.6392500000000005,900,1300
24.06.2024 11:40:45.373,4.64082,4.63912,700,1300
24.06.2024 11:40:45.525,4.6409199999999995,4.6392,1100,1000
24.06.2024 11:40:50.986,4.64096,4.63929,1200,700
24.06.2024 11:41:11.148,4.640890000000001,4.63922,900,400
24.06.2024 11:41:11.800,4.640840000000001,4.639120000000001,1300,500
24.06.2024 11:41:16.562,4.640750000000001,4.639060000000001,500,500
24.06.2024 11:41:29.962,4.64061,4.638979999999999,1300,400
24.06.2024 11:41:30.215,4.640510000000001,4.6388300000000005,1200,900
24.06.2024 11:41:35.076,4.64039,4.6387100000000006,500,1300
24.06.2024 11:41:35.678,4.640300000000001,4.63861,400,1200
24.06.2024 11:41:38.436,4.6403,4.638630000000001,1300,600
24.06.2024 11:41:49.010,4.64022,4.63855,1000,400
24.06.2024 11:41:51.013,4.6403300000000005,4.638590000000001,800,500
24.06.2024 11:42:01.567,4.6401900000000005,4.63854,700,1100
24.06.2024 11:42:04.926,4.64036,4.63866,700,1300
24.06.2024 11:42:11.241,4.64025,4.638599999999999,900,1100
24.06.2024 11:42:13.196,4.64036,4.638590000000001,600,1000
24.06.2024 11:42:18.459,4.640420000000001,4.63874,500,1300
24.06.2024 11:42:22.167,4.640520000000001,4.63886,1200,400
24.06.2024 11:42:30.847,4.64044,4.6387599999999996,1100,900
24.06.2024 11:42:40.974,4.6405400000000006,4.63881,1100,1000
24.06.2024 11:42:48.439,4.64056,4.63885,800,500
24.06.2024 11:42:57.264,4.640440000000001,4.63878,500,500
24.06.2024 11:43:01.726,4.64052,4.63881,400,1200
24.06.2024 11:43:19.118,4.6405,4.638850000000001,800,600
24.06.2024 11:43:22.977,4.640510000000001,4.63882,400,900
24.06.2024 11:43:23.930,4.64063,4.638910000000001,1300,600
24.06.2024 11:43:24.283,4.640520000000001,4.63881,1200,600
24.06.2024 11:43:28.240,4.64035,4.6387599999999996,900,700
24.06.2024 11:43:28.392,4.640370000000001,4.63863,1300,1100
24.06.2024 11:43:31.697,4.64022,4.63856,700,1200
24.06.2024 11:43:38.513,4.640210000000001,4.6386,600,500
24.06.2024 11:43:48.501,4.6401900000000005,4.638560000000001,500,400
24.06.2024 11:44:00.130,4.64022,4.63858,700,1100
24.06.2024 11:44:04.588,4.6401200000000005,4.63844,1400,1100
24.06.2024 11:44:10.404,4.64001,4.638330000000001,1100,600
24.06.2024 11:44:10.455,4.6400999999999994,4.638380000000001,500,1000
24.06.2024 11:44:10.555,4.64015,4.638420000000001,1100,1300
24.06.2024 11:44:15.219,4.640230000000001,4.63854,1200,1200
24.06.2024 11:44:20.028,4.64018,4.63858,600,1100
24.06.2024 11:44:23.940,4.6402,4.6385499999999995,1000,1200
24.06.2024 11:44:32.814,4.64025,4.6385700000000005,1200,700
24.06.2024 11:44:41.284,4.640300000000001,4.6385700000000005,800,1300
24.06.2024 11:44:51.560,4.64016,4.63854,1400,1300
24.06.2024 11:44:54.618,4.6401900000000005,4.63844,500,900
24.06.2024 11:44:54.821,4.64011,4.63838,600,1300
24.06.2024 11:45:00.818,4.64015,4.638450000000001,1100,1200
24.06.2024 11:45:00.869,4.640300000000001,4.6386,1300,800
24.06.2024 11:45:01.723,4.64038,4.63868,1200,700
24.06.2024 11:45:04.730,4.64025,4.63854,1200,1000
24.06.2024 11:45:04.932,4.64015,4.63853,1200,1100
24.06.2024 11:45:18.365,4.64012,4.63846,500,1200
24.06.2024 11:45:31.004,4.64008,4.63843,1300,600
24.06.2024 11:45:40.279,4.6402,4.63853,700,700
24.06.2024 11:45:42.733,4.64008,4.6384,1000,1100
24.06.2024 11:45:55.562,4.6401,4.638450000000001,600,800
24.06.2024 11:46:04.540,4.64022,4.63857,700,700
24.06.2024 11:46:05.146,4.6403300000000005,4.63869,1100,500
24.06.2024 11:46:20.986,4.64035,4.63864,1100,700
24.06.2024 11:46:27.598,4.64045,4.63876,1400,900
24.06.2024 11:46:27.849,4.640500000000001,4.63881,400,400
24.06.2024 11:46:31.058,4.64063,4.6388799999999994,700,500
24.06.2024 11:46:31.309,4.64069,4.6390199999999995,400,1100
24.06.2024 11:46:31.710,4.640630000000001,4.63892,800,1400
24.06.2024 11:46:31.811,4.64042,4.63876,700,1400
24.06.2024 11:46:44.420,4.64049,4.6387599999999996,800,600
24.06.2024 11:46:52.991,4.640420000000001,4.63875,1000,1300
24.06.2024 11:47:01.711,4.6404700000000005,4.638809999999999,1300,1200
24.06.2024 11:47:10.581,4.64042,4.63854,700,1000
24.06.2024 11:47:10.632,4.64032,4.63854,700,900
24.06.2024 11:47:10.933,4.64025,4.638530000000001,1200,1300
24.06.2024 11:47:11.334,4.64015,4.6384799999999995,1100,1100
24.06.2024 11:47:13.094,4.640029999999999,4.638380000000001,900,1100
24.06.2024 11:47:16.458,4.6401900000000005,4.63849,500,1000
24.06.2024 11:47:19.813,4.640230000000001,4.63853,1300,900
24.06.2024 11:47:30.990,4.64024,4.638520000000001,1100,900
24.06.2024 11:47:36.757,4.64007,4.6384300000000005,1000,1100
24.06.2024 11:47:37.011,4.64008,4.6383600000000005,1000,800
24.06.2024 11:47:39.565,4.6401699999999995,4.63846,800,900
24.06.2024 11:47:39.716,4.6402600000000005,4.638580000000001,1000,500
24.06.2024 11:47:50.997,4.64033,4.638660000000001,1300,1000
24.06.2024 11:48:00.821,4.64016,4.63856,1300,500
24.06.2024 11:48:00.922,4.6401,4.63841,1300,500
24.06.2024 11:48:10.693,4.64017,4.63847,1200,700
24.06.2024 11:48:20.965,4.640210000000001,4.63856,500,600
24.06.2024 11:48:28.742,4.64026,4.638680000000001,1200,1000
24.06.2024 11:48:33.752,4.64034,4.63867,400,400
24.06.2024 11:48:34.454,4.64028,4.638629999999999,1100,700
24.06.2024 11:48:41.721,4.6402,4.638510000000001,900,500
24.06.2024 11:48:46.483,4.640300000000001,4.63867,700,700
24.06.2024 11:48:49.390,4.6403300000000005,4.63861,1100,1200
24.06.2024 11:48:58.213,4.640350000000001,4.63868,1100,1200
24.06.2024 11:49:05.255,4.64035,4.638580000000001,1000,1200
24.06.2024 11:49:15.730,4.640350000000001,4.638680000000001,1200,600
24.06.2024 11:49:24.149,4.640180000000001,4.63845,500,1300
24.06.2024 11:49:24.250,4.64008,4.63835,1000,700
24.06.2024 11:49:34.197,4.63989,4.63825,800,1400
24.06.2024 11:49:34.301,4.63972,4.638120000000001,1000,600
24.06.2024 11:49:34.502,4.6398600000000005,4.63814,600,1000
24.06.2024 11:49:44.625,4.6398600000000005,4.63816,1000,1100
24.06.2024 11:49:47.732,4.639810000000001,4.63809,1400,1300
24.06.2024 11:49:57.908,4.63976,4.638120000000001,700,900
24.06.2024 11:50:01.317,4.63971,4.63809,1100,500
24.06.2024 11:50:07.281,4.639830000000001,4.638190000000001,1200,1200
24.06.2024 11:50:19.322,4.63992,4.63819,400,800
24.06.2024 11:50:22.882,4.6398600000000005,4.638190000000001,800,1300
24.06.2024 11:50:26.040,4.63985,4.63815,1000,600
24.06.2024 11:50:32.084,4.63978,4.6381000000000006,1200,1100
24.06.2024 11:50:42.208,4.6397900000000005,4.6382,700,500
24.06.2024 11:50:53.181,4.6397900000000005,4.63818,1400,800
24.06.2024 11:51:04.460,4.63988,4.63818,600,500
24.06.2024 11:51:19.408,4.6398,4.63816,700,1300
24.06.2024 11:51:19.860,4.63991,4.6382,1200,400
24.06.2024 11:51:22.340,4.639830000000001,4.63818,700,500
24.06.2024 11:51:31.975,4.639740000000001,4.6380799999999995,700,700
24.06.2024 11:51:36.935,4.63983,4.6381000000000006,1300,1000
24.06.2024 11:51:38.491,4.63973,4.63802,600,1000
24.06.2024 11:51:38.798,4.63985,4.63819,700,900
24.06.2024 11:51:43.306,4.63992,4.638199999999999,700,800
24.06.2024 11:52:05.067,4.63988,4.638210000000001,500,500
24.06.2024 11:52:09.226,4.6399,4.63817,700,1400
24.06.2024 11:52:20.708,4.63982,4.63815,700,1100
24.06.2024 11:52:23.964,4.63978,4.638120000000001,600,1100
24.06.2024 11:52:24.065,4.63971,4.63794,800,1400
24.06.2024 11:52:24.217,4.63955,4.63782,900,400
24.06.2024 11:52:26.923,4.63942,4.63774,1300,1200
24.06.2024 11:52:27.275,4.639350000000001,4.6376800000000005,600,1300
24.06.2024 11:52:40.991,4.63941,4.63776,700,1000
24.06.2024 11:52:50.965,4.6394400000000005,4.637740000000001,800,1000
24.06.2024 11:52:54.828,4.63963,4.637880000000001,1300,1000
24.06.2024 11:52:58.236,4.6395599999999995,4.63783,1400,600
24.06.2024 11:52:58.286,4.63945,4.637760000000001,1100,700
24.06.2024 11:53:00.092,4.6395800000000005,4.6378699999999995,400,1300
24.06.2024 11:53:05.568,4.63967,4.63795,600,900
24.06.2024 11:53:07.024,4.63971,4.63798,700,1200
24.06.2024 11:53:07.826,4.6398,4.63809,900,800
24.06.2024 11:53:08.578,4.63969,4.63804,600,500
24.06.2024 11:53:13.739,4.63976,4.63809,500,1200
24.06.2024 11:53:15.094,4.63969,4.6380300000000005,700,900
24.06.2024 11:53:23.511,4.63974,4.63802,800,600
24.06.2024 11:53:24.312,4.639670000000001,4.63795,1300,1000
24.06.2024 11:53:26.215,4.63956,4.63785,1200,700
24.06.2024 11:53:28.519,4.63964,4.637919999999999,600,900
24.06.2024 11:53:32.319,4.639749999999999,4.638070000000001,1000,500
24.06.2024 11:53:36.430,4.639889999999999,4.638230000000001,1000,1100
24.06.2024 11:53:39.186,4.63992,4.63825,1200,1200
24.06.2024 11:53:41.992,4.639810000000001,4.63813,700,900
24.06.2024 11:53:43.148,4.63992,4.63821,1000,1000
24.06.2024 11:53:48.862,4.63996,4.63826,1000,1000
24.06.2024 11:53:54.373,4.63991,4.63824,800,1100
24.06.2024 11:54:06.067,4.639970000000001,4.638240000000001,700,1300
24.06.2024 11:54:11.279,4.63996,4.638350000000001,1100,700
24.06.2024 11:54:21.405,4.64001,4.63834,500,700
24.06.2024 11:54:21.456,4.63994,4.63822,600,700
24.06.2024 11:54:31.465,4.63988,4.63816,1400,700
24.06.2024 11:54:32.220,4.6399,4.638240000000001,900,600
24.06.2024 11:54:34.727,4.6397699999999995,4.63815,500,700
24.06.2024 11:54:35.582,4.6398600000000005,4.63816,1300,1200
24.06.2024 11:54:41.292,4.6397900000000005,4.63806,700,900
24.06.2024 11:54:41.443,4.63968,4.638,1100,1400
24.06.2024 11:54:48.457,4.63979,4.63804,1300,1100
24.06.2024 11:54:48.708,4.63974,4.63804,1200,1200
24.06.2024 11:55:00.085,4.63963,4.63794,600,1000
24.06.2024 11:55:00.186,4.6395800000000005,4.63789,500,1100
24.06.2024 11:55:01.281,4.63963,4.63795,1000,400
24.06.2024 11:55:02.985,4.6395800000000005,4.63789,600,1000
24.06.2024 11:55:07.848,4.639329999999999,4.63767,600,1300
24.06.2024 11:55:07.899,4.63929,4.63758,800,1300
24.06.2024 11:55:08.802,4.6394,4.63764,800,1400
24.06.2024 11:55:09.053,4.6393,4.637650000000001,1400,1000
24.06.2024 11:55:09.405,4.639170000000001,4.63748,900,1100
24.06.2024 11:55:11.258,4.63968,4.6377500000000005,600,700
24.06.2024 11:55:11.309,4.640040000000001,4.63785,1100,700
24.06.2024 11:55:11.360,4.63998,4.63793,600,1400
24.06.2024 11:55:11.410,4.64016,4.638,800,800
24.06.2024 11:55:11.461,4.64031,4.638,500,900
24.06.2024 11:55:11.563,4.64024,4.63808,600,1400
24.06.2024 11:55:11.664,4.6401900000000005,4.638320000000001,1300,400
24.06.2024 11:55:11.765,4.64021,4.63854,700,700
24.06.2024 11:55:11.965,4.64028,4.6385700000000005,1300,500
24.06.2024 11:55:14.672,4.6401900000000005,4.63856,1400,500
24.06.2024 11:55:17.026,4.64023,4.638590000000001,700,1000
24.06.2024 11:55:18.734,4.64024,4.63855,1000,1100
24.06.2024 11:55:22.338,4.64007,4.63842,500,400
24.06.2024 11:55:24.844,4.64008,4.638400000000001,1400,1300
24.06.2024 11:55:26.312,4.6400500000000005,4.63831,1300,400
24.06.2024 11:55:26.616,4.64011,4.63846,1000,400
24.06.2024 11:55:31.374,4.639970000000001,4.63833,400,900
24.06.2024 11:55:33.527,4.63994,4.63827,800,1300
24.06.2024 11:55:34.732,4.63998,4.63832,500,700
24.06.2024 11:55:37.288,4.63994,4.6382200000000005,500,900
24.06.2024 11:55:43.447,4.639820000000001,4.63816,700,1400
24.06.2024 11:55:49.814,4.63989,4.63822,600,1200
24.06.2024 11:56:00.479,4.639920000000001,4.63825,500,500
24.06.2024 11:56:01.033,4.63998,4.638320000000001,900,800
24.06.2024 11:56:04.439,4.6399300000000006,4.638199999999999,900,400
24.06.2024 11:56:05.444,4.63984,4.638120000000001,800,1200
24.06.2024 11:56:08.751,4.63979,4.63806,800,1200
24.06.2024 11:56:11.611,4.63961,4.63794,800,1300
24.06.2024 11:56:14.818,4.63969,4.6379600000000005,1300,1100
24.06.2024 11:56:15.369,4.639750000000001,4.63808,1200,900
24.06.2024 11:56:25.172,4.63968,4.63798,900,500
24.06.2024 11:56:25.273,4.639600000000001,4.63801,700,800
24.06.2024 11:56:26.825,4.6397,4.638050000000001,1000,1000
24.06.2024 11:56:30.682,4.63971,4.6380300000000005,800,400
24.06.2024 11:56:35.742,4.63961,4.637910000000001,600,700
24.06.2024 11:56:35.994,4.6395,4.63786,1300,900
24.06.2024 11:56:36.495,4.63937,4.63778,1000,1300
24.06.2024 11:56:36.846,4.639550000000001,4.63782,1000,800
24.06.2024 11:56:38.501,4.639470000000001,4.63778,1100,1400
24.06.2024 11:56:41.754,4.63943,4.63778,900,800
24.06.2024 11:56:44.413,4.63933,4.63764,1200,800
24.06.2024 11:56:47.768,4.63914,4.6375399999999996,500,700
24.06.2024 11:56:47.818,4.63905,4.63732,1000,900
24.06.2024 11:56:47.869,4.63909,4.637440000000001,1300,1300
24.06.2024 11:56:48.472,4.63922,4.637570000000001,500,1300
24.06.2024 11:56:49.825,4.63916,4.637390000000001,900,500
24.06.2024 11:56:52.843,4.63889,4.63722,1200,1100
24.06.2024 11:56:54.898,4.63884,4.63712,900,900
24.06.2024 11:56:54.999,4.6387599999999996,4.6370700000000005,600,1300
24.06.2024 11:56:56.454,4.63869,4.63695,900,1200
24.06.2024 11:56:58.910,4.63854,4.63689,1400,800
24.06.2024 11:56:59.060,4.6385000000000005,4.636850000000001,500,1100
24.06.2024 11:57:06.673,4.6384300000000005,4.63679,800,700
24.06.2024 11:57:06.925,4.6385700000000005,4.63681,1200,700
24.06.2024 11:57:10.483,4.638420000000001,4.6368100000000005,1100,1100
24.06.2024 11:57:10.734,4.63856,4.63682,600,900
24.06.2024 11:57:13.195,4.6384,4.6368,1300,1000
24.06.2024 11:57:15.951,4.63849,4.6368,600,1100
24.06.2024 11:57:19.460,4.63858,4.63692,800,900
24.06.2024 11:57:19.511,4.638660000000001,4.636990000000001,1000,1200
24.06.2024 11:57:22.017,4.638750000000001,4.637060000000001,1100,800
24.06.2024 11:57:23.572,4.63862,4.63694,600,800
24.06.2024 11:57:27.880,4.638630000000001,4.63688,900,1400
24.06.2024 11:57:30.685,4.638470000000001,4.63679,400,1300
24.06.2024 11:57:33.089,4.6383600000000005,4.6366700000000005,1300,1400
24.06.2024 11:57:33.441,4.6383600000000005,4.63667,1100,700
24.06.2024 11:57:33.592,4.63843,4.6368100000000005,1200,800
24.06.2024 11:57:35.095,4.6384300000000005,4.63675,900,1000
24.06.2024 11:57:40.146,4.63827,4.636520000000001,1000,500
24.06.2024 11:57:40.196,4.638190000000001,4.63651,400,800
24.06.2024 11:57:47.165,4.63813,4.6364399999999995,800,500
24.06.2024 11:57:47.817,4.638,4.636340000000001,1100,1400
24.06.2024 11:57:52.126,4.6379600000000005,4.63621,1100,1200
24.06.2024 11:57:56.638,4.63791,4.63616,1100,1100
24.06.2024 11:58:02.100,4.63787,4.63619,600,1000
24.06.2024 11:58:02.251,4.638000000000001,4.636330000000001,1200,700
24.06.2024 11:58:03.503,4.63813,4.63641,900,500
24.06.2024 11:58:13.655,4.638170000000001,4.63644,700,1300
24.06.2024 11:58:14.408,4.63815,4.636470000000001,500,1200
24.06.2024 11:58:16.263,4.63819,4.63655,1000,1200
24.06.2024 11:58:17.867,4.63834,4.63669,1200,700
24.06.2024 11:58:18.118,4.63842,4.63676,600,1200
24.06.2024 11:58:18.419,4.63832,4.63672,700,900
24.06.2024 11:58:22.680,4.63825,4.63656,600,1100
24.06.2024 11:58:23.432,4.63815,4.63647,900,1200
24.06.2024 11:58:29.998,4.63803,4.636340000000001,800,900
24.06.2024 11:58:30.299,4.63794,4.63628,1100,900
24.06.2024 11:58:31.052,4.63796,4.63624,1300,800
24.06.2024 11:58:32.004,4.638020000000001,4.63632,1200,1100
24.06.2024 11:58:34.477,4.6380300000000005,4.63633,1200,900
24.06.2024 11:58:41.643,4.63794,4.636220000000001,900,1100
24.06.2024 11:58:46.552,4.6378200000000005,4.63612,500,600
24.06.2024 11:58:56.426,4.63782,4.63616,700,400
24.06.2024 11:59:00.735,4.63793,4.63632,1300,1300
24.06.2024 11:59:00.835,4.637899999999999,4.636170000000001,600,500
24.06.2024 11:59:02.757,4.637780000000001,4.636100000000001,700,1300
24.06.2024 11:59:03.460,4.6378900000000005,4.636240000000001,700,1300
24.06.2024 11:59:04.014,4.6379600000000005,4.63631,1200,1000
24.06.2024 11:59:04.115,4.637900000000001,4.636170000000001,1100,400
24.06.2024 11:59:12.680,4.6378699999999995,4.63621,700,700
24.06.2024 11:59:16.893,4.63777,4.636120000000001,1000,800
24.06.2024 11:59:30.879,4.63771,4.63598,500,1200
24.06.2024 11:59:31.777,4.63759,4.6358500000000005,1400,1200
24.06.2024 11:59:40.898,4.63745,4.6357,1400,600
24.06.2024 11:59:41.101,4.6373500000000005,4.635630000000001,900,700
24.06.2024 11:59:42.605,4.63717,4.6354999999999995,500,700
24.06.2024 11:59:48.867,4.6372100000000005,4.63551,1200,800
