Gmt time,Ask,Bid,AskVolume,BidVolume
24.06.2024 13:51:10.587,5.713900000000001,5.71338,1000,700
24.06.2024 13:51:10.838,5.71375,5.71332,1300,900
24.06.2024 13:51:12.242,5.71389,5.71337,1300,1300
24.06.2024 13:51:12.693,5.714090000000001,5.71356,1200,600
24.06.2024 13:51:12.794,5.71405,5.71359,400,900
24.06.2024 13:51:12.946,5.714040000000001,5.7136000000000005,500,500
24.06.2024 13:51:13.648,5.714150000000001,5.71357,600,1200
24.06.2024 13:51:13.698,5.714040000000001,5.71361,600,1300
24.06.2024 13:51:14.431,5.714100000000001,5.71358,600,1300
24.06.2024 13:51:14.532,5.714180000000001,5.71363,400,1400
24.06.2024 13:51:14.583,5.71419,5.71368,900,800
24.06.2024 13:51:15.539,5.71417,5.713780000000001,500,500
24.06.2024 13:51:16.191,5.71419,5.71372,1000,700
24.06.2024 13:51:19.342,5.71423,5.71375,800,1300
24.06.2024 13:51:19.443,5.71413,5.71371,1100,400
24.06.2024 13:51:20.419,5.7140699999999995,5.713620000000001,500,700
24.06.2024 13:51:20.471,5.71394,5.713480000000001,1200,600
24.06.2024 13:51:20.572,5.71391,5.71342,1400,1300
24.06.2024 13:51:20.722,5.7138100000000005,5.7133400000000005,1000,1300
24.06.2024 13:51:20.823,5.71382,5.71331,1100,1400
24.06.2024 13:51:21.826,5.71382,5.71328,700,1200
24.06.2024 13:51:22.379,5.71389,5.7134100000000005,600,800
24.06.2024 13:51:22.480,5.71402,5.713450000000001,2200,700
24.06.2024 13:51:24.563,5.714110000000001,5.713570000000001,900,800
24.06.2024 13:51:24.967,5.7140699999999995,5.713620000000001,1100,1400
24.06.2024 13:51:25.368,5.714040000000001,5.713640000000001,1000,1300
24.06.2024 13:51:25.469,5.71401,5.71356,1100,800
24.06.2024 13:51:25.570,5.71384,5.7134100000000005,1000,1100
24.06.2024 13:51:25.721,5.71391,5.7134,1300,1100
24.06.2024 13:51:26.174,5.71396,5.71345,1400,500
24.06.2024 13:51:27.277,5.714,5.713450000000001,1200,1200
24.06.2024 13:51:28.431,5.71395,5.71344,900,1000
24.06.2024 13:51:28.682,5.7139500000000005,5.713380000000001,1000,500
24.06.2024 13:51:28.984,5.713920000000001,5.71349,900,1100
24.06.2024 13:51:30.133,5.71393,5.71339,900,1000
24.06.2024 13:51:30.584,5.713970000000001,5.713480000000001,800,1400
24.06.2024 13:51:30.685,5.71398,5.71346,700,500
24.06.2024 13:51:31.188,5.713970000000001,5.71347,1000,500
24.06.2024 13:51:32.842,5.71407,5.71352,1100,600
24.06.2024 13:51:33.043,5.714090000000001,5.71358,1000,700
24.06.2024 13:51:33.395,5.714060000000001,5.71362,600,400
24.06.2024 13:51:33.546,5.714100000000001,5.71366,600,1000
24.06.2024 13:51:33.697,5.71418,5.71375,1300,1300
24.06.2024 13:51:33.898,5.714200000000001,5.71377,1000,1400
24.06.2024 13:51:37.664,5.71425,5.713690000000001,1100,700
24.06.2024 13:51:39.922,5.714170000000001,5.713690000000001,1400,900
24.06.2024 13:51:41.728,5.71414,5.71368,600,1300
24.06.2024 13:51:43.684,5.714130000000001,5.71372,700,700
24.06.2024 13:51:46.221,5.714220000000001,5.71373,1000,600
24.06.2024 13:51:47.125,5.71419,5.713710000000001,1200,600
24.06.2024 13:51:51.743,5.7142800000000005,5.71373,900,1400
24.06.2024 13:51:51.994,5.71426,5.7138800000000005,1100,800
24.06.2024 13:51:52.095,5.71448,5.71408,1100,1200
24.06.2024 13:51:52.196,5.71454,5.714040000000001,1300,800
24.06.2024 13:52:04.233,5.714570000000001,5.71412,1100,1200
24.06.2024 13:52:10.905,5.71457,5.714150000000001,1300,400
24.06.2024 13:52:15.970,5.71457,5.714150000000001,1200,800
24.06.2024 13:52:16.322,5.714550000000001,5.71412,700,700
24.06.2024 13:52:16.481,5.714440000000001,5.71401,600,1000
24.06.2024 13:52:17.284,5.7145,5.71404,1200,800
24.06.2024 13:52:17.987,5.71454,5.71405,800,1000
24.06.2024 13:52:18.230,5.7143999999999995,5.71394,1200,1000
24.06.2024 13:52:19.234,5.714510000000001,5.71408,900,900
24.06.2024 13:52:19.335,5.7144200000000005,5.71405,500,800
24.06.2024 13:52:19.837,5.71435,5.71391,1400,1100
24.06.2024 13:52:19.888,5.714390000000001,5.71392,1100,500
24.06.2024 13:52:19.989,5.71436,5.71401,1200,1000
24.06.2024 13:52:20.141,5.714290000000001,5.713900000000001,600,1000
24.06.2024 13:52:20.192,5.71434,5.71388,1000,1000
24.06.2024 13:52:20.293,5.714379999999999,5.71397,900,1000
24.06.2024 13:52:21.045,5.7143500000000005,5.71396,400,800
24.06.2024 13:52:22.099,5.7144,5.713920000000001,700,700
24.06.2024 13:52:23.051,5.7144,5.713980000000001,600,600
24.06.2024 13:52:24.107,5.71445,5.7141,1100,800
24.06.2024 13:52:24.709,5.7145,5.71402,900,1200
24.06.2024 13:52:24.810,5.7144200000000005,5.71401,900,1200
24.06.2024 13:52:28.422,5.71444,5.714040000000001,500,1200
24.06.2024 13:52:30.829,5.71449,5.714090000000001,700,500
24.06.2024 13:52:31.632,5.71445,5.7141,600,900
24.06.2024 13:52:32.084,5.71446,5.71414,1400,700
24.06.2024 13:52:32.185,5.7145,5.71401,500,1200
24.06.2024 13:52:32.286,5.71448,5.71414,1300,600
24.06.2024 13:52:32.437,5.71461,5.7141,900,1300
24.06.2024 13:52:33.491,5.71462,5.71413,1300,1100
24.06.2024 13:52:37.277,5.714600000000001,5.71413,900,1400
24.06.2024 13:52:37.329,5.714520000000001,5.714060000000001,1000,500
24.06.2024 13:52:37.531,5.71461,5.7141,800,400
24.06.2024 13:52:42.300,5.71464,5.714230000000001,600,600
24.06.2024 13:52:42.756,5.71472,5.7143,500,600
24.06.2024 13:52:42.908,5.7146799999999995,5.714220000000001,1000,1300
24.06.2024 13:52:42.959,5.714670000000001,5.71424,1300,900
24.06.2024 13:52:43.163,5.7146300000000005,5.7142,1300,400
24.06.2024 13:52:44.918,5.714670000000001,5.71431,400,1000
24.06.2024 13:52:44.968,5.714650000000001,5.71419,900,1200
24.06.2024 13:52:45.321,5.71458,5.7142100000000005,600,1200
24.06.2024 13:52:48.329,5.71458,5.71406,1300,1200
24.06.2024 13:52:48.881,5.71461,5.71412,1000,600
24.06.2024 13:52:49.684,5.714600000000001,5.71415,500,800
24.06.2024 13:52:50.787,5.7146,5.7141,600,900
24.06.2024 13:52:50.926,5.714640000000001,5.714180000000001,600,500
24.06.2024 13:52:51.529,5.71462,5.71415,1100,700
24.06.2024 13:52:51.680,5.7146,5.714119999999999,700,1100
24.06.2024 13:52:59.097,5.71445,5.7141,700,1200
24.06.2024 13:52:59.750,5.71443,5.714,500,500
24.06.2024 13:52:59.801,5.7144900000000005,5.714040000000001,1200,400
24.06.2024 13:53:00.101,5.71439,5.71398,1300,700
24.06.2024 13:53:00.202,5.71445,5.71404,800,1100
24.06.2024 13:53:01.256,5.714430000000001,5.713990000000001,600,800
24.06.2024 13:53:01.408,5.71443,5.71405,600,1200
24.06.2024 13:53:02.212,5.714550000000001,5.71412,500,800
24.06.2024 13:53:03.167,5.71458,5.714130000000001,1300,1200
24.06.2024 13:53:05.360,5.71462,5.71413,1200,1200
24.06.2024 13:53:07.674,5.71468,5.71424,1200,700
24.06.2024 13:53:08.828,5.71462,5.714170000000001,800,1300
24.06.2024 13:53:10.784,5.71461,5.7142100000000005,1200,1000
24.06.2024 13:53:10.935,5.71467,5.7142,1000,900
24.06.2024 13:53:10.985,5.71476,5.714290000000001,1000,900
24.06.2024 13:53:11.086,5.714740000000001,5.71426,1100,1400
24.06.2024 13:53:11.338,5.71462,5.71414,900,700
24.06.2024 13:53:19.612,5.71461,5.714220000000001,1100,400
24.06.2024 13:53:36.970,5.7146300000000005,5.714200000000001,600,800
24.06.2024 13:53:47.127,5.71471,5.7142800000000005,900,600
24.06.2024 13:53:47.378,5.714650000000001,5.71425,500,700
24.06.2024 13:53:50.085,5.714700000000001,5.71432,500,600
24.06.2024 13:53:50.136,5.71482,5.7143500000000005,500,900
24.06.2024 13:53:50.237,5.714840000000001,5.71431,400,800
24.06.2024 13:53:50.338,5.71469,5.714340000000001,400,1200
24.06.2024 13:53:50.589,5.714850000000001,5.7144,700,500
24.06.2024 13:53:50.741,5.71476,5.71429,700,1200
24.06.2024 13:53:50.892,5.71476,5.71441,400,400
24.06.2024 13:53:50.993,5.71464,5.714270000000001,500,1100
24.06.2024 13:53:55.444,5.714700000000001,5.71421,700,1200
24.06.2024 13:53:58.253,5.71463,5.714270000000001,1100,1300
24.06.2024 13:54:01.664,5.714720000000001,5.71419,1000,1200
24.06.2024 13:54:02.367,5.71464,5.71419,1200,1000
24.06.2024 13:54:06.879,5.714600000000001,5.714160000000001,800,1100
24.06.2024 13:54:10.595,5.71466,5.714250000000001,1300,1000
24.06.2024 13:54:12.701,5.71472,5.7143,900,1400
24.06.2024 13:54:15.588,5.714710000000001,5.71433,900,800
24.06.2024 13:54:15.690,5.71464,5.7142800000000005,800,1100
24.06.2024 13:54:20.904,5.71471,5.71431,600,1400
24.06.2024 13:54:20.954,5.714690000000001,5.71422,1100,1300
24.06.2024 13:54:31.879,5.71463,5.7142100000000005,1400,500
24.06.2024 13:54:32.330,5.714650000000001,5.71424,900,1300
24.06.2024 13:54:33.786,5.71474,5.71427,400,800
24.06.2024 13:54:37.849,5.714700000000001,5.71431,800,1300
24.06.2024 13:54:38.355,5.71467,5.714300000000001,1100,400
24.06.2024 13:54:42.167,5.71471,5.71424,1200,1100
24.06.2024 13:54:46.527,5.71466,5.714270000000001,400,700
24.06.2024 13:54:46.629,5.71472,5.714270000000001,1200,1000
24.06.2024 13:54:48.083,5.71468,5.71424,1000,900
24.06.2024 13:54:49.285,5.71467,5.71424,1300,700
24.06.2024 13:54:50.188,5.714690000000001,5.7142100000000005,1100,600
24.06.2024 13:54:52.700,5.71464,5.71419,1200,1200
24.06.2024 13:54:58.216,5.71475,5.7142800000000005,700,500
24.06.2024 13:54:58.317,5.71479,5.71434,1200,800
24.06.2024 13:54:58.468,5.71468,5.71429,800,1000
24.06.2024 13:54:59.119,5.714740000000001,5.714270000000001,400,1400
24.06.2024 13:54:59.423,5.71474,5.71425,1300,1000
24.06.2024 13:55:02.733,5.71476,5.71434,1100,900
24.06.2024 13:55:03.036,5.71474,5.714300000000001,500,900
24.06.2024 13:55:06.278,5.71461,5.71418,800,1400
24.06.2024 13:55:07.081,5.71458,5.7141,700,900
24.06.2024 13:55:08.536,5.7145,5.71412,1100,1000
24.06.2024 13:55:08.839,5.714300000000001,5.71394,900,700
24.06.2024 13:55:08.940,5.71438,5.7139500000000005,900,500
24.06.2024 13:55:09.091,5.71438,5.71389,700,800
24.06.2024 13:55:10.096,5.71445,5.71393,700,1400
24.06.2024 13:55:11.551,5.714430000000001,5.714,1100,800
24.06.2024 13:55:13.005,5.714390000000001,5.713920000000001,800,900
24.06.2024 13:55:13.207,5.71432,5.713900000000001,1000,500
24.06.2024 13:55:13.257,5.71422,5.71378,1100,1200
24.06.2024 13:55:13.308,5.71419,5.713780000000001,1300,500
24.06.2024 13:55:13.910,5.71412,5.71364,1000,600
24.06.2024 13:55:14.312,5.714180000000001,5.71364,1100,1400
24.06.2024 13:55:16.770,5.71413,5.71367,600,500
24.06.2024 13:55:18.074,5.714029999999999,5.713560000000001,1200,700
24.06.2024 13:55:18.426,5.71399,5.71354,1000,1300
24.06.2024 13:55:18.627,5.71411,5.71357,500,1200
24.06.2024 13:55:20.735,5.71416,5.71367,500,1100
24.06.2024 13:55:21.237,5.71416,5.71375,1200,900
24.06.2024 13:55:21.338,5.7142100000000005,5.713770000000001,900,1100
24.06.2024 13:55:21.640,5.71422,5.71373,500,800
24.06.2024 13:55:22.573,5.71431,5.71379,600,1300
24.06.2024 13:55:24.379,5.7143,5.71386,700,1000
24.06.2024 13:55:24.782,5.71436,5.71396,600,600
24.06.2024 13:55:24.832,5.71428,5.713850000000001,1400,900
24.06.2024 13:55:26.187,5.71438,5.71397,1000,1000
24.06.2024 13:55:26.288,5.7145,5.7140200000000005,1000,1300
24.06.2024 13:55:26.439,5.714530000000001,5.71412,500,700
24.06.2024 13:55:26.541,5.71448,5.71402,1200,1400
24.06.2024 13:55:26.842,5.7144900000000005,5.71402,1300,900
24.06.2024 13:55:27.294,5.7144900000000005,5.71404,1300,700
24.06.2024 13:55:27.445,5.7143299999999995,5.71392,1300,1000
24.06.2024 13:55:27.596,5.714430000000001,5.713970000000001,600,900
24.06.2024 13:55:29.252,5.7144900000000005,5.71405,1200,1200
24.06.2024 13:55:30.807,5.71449,5.71412,1400,1200
24.06.2024 13:55:31.058,5.71458,5.714080000000001,1200,1400
24.06.2024 13:55:32.413,5.71447,5.714100000000001,800,500
24.06.2024 13:55:33.015,5.7145600000000005,5.714100000000001,1400,800
24.06.2024 13:55:36.225,5.714600000000001,5.714090000000001,1300,1300
24.06.2024 13:55:37.278,5.7145399999999995,5.71403,1100,500
24.06.2024 13:55:37.479,5.71452,5.71408,1400,1200
24.06.2024 13:55:37.982,5.7146300000000005,5.71417,1200,1400
24.06.2024 13:55:39.428,5.714580000000001,5.71414,1100,1000
24.06.2024 13:55:41.532,5.71461,5.71419,1400,1100
24.06.2024 13:55:44.444,5.71462,5.71423,1400,1100
24.06.2024 13:55:45.898,5.7146799999999995,5.714230000000001,1200,1200
24.06.2024 13:55:47.953,5.71489,5.71438,1000,800
24.06.2024 13:55:48.004,5.714790000000001,5.71431,800,1000
24.06.2024 13:55:48.255,5.71466,5.71423,1200,500
24.06.2024 13:55:53.118,5.71456,5.714170000000001,800,1000
24.06.2024 13:55:53.921,5.71454,5.714090000000001,800,500
24.06.2024 13:55:53.971,5.71453,5.714090000000001,1200,800
24.06.2024 13:55:54.423,5.714600000000001,5.71414,700,1300
24.06.2024 13:55:57.475,5.71448,5.71405,900,700
24.06.2024 13:55:57.526,5.714460000000001,5.714,700,500
24.06.2024 13:55:57.978,5.714580000000001,5.71408,1400,600
24.06.2024 13:55:58.983,5.71455,5.7141,700,1000
24.06.2024 13:56:01.241,5.714840000000001,5.714390000000001,1300,900
24.06.2024 13:56:01.292,5.71466,5.71426,900,600
24.06.2024 13:56:01.343,5.714510000000001,5.71414,900,1200
24.06.2024 13:56:03.900,5.7145600000000005,5.714230000000001,600,1200
24.06.2024 13:56:04.050,5.71467,5.71417,1100,600
24.06.2024 13:56:08.314,5.714700000000001,5.71431,600,1200
24.06.2024 13:56:08.364,5.71469,5.71432,500,900
24.06.2024 13:56:08.818,5.714720000000001,5.714230000000001,500,700
24.06.2024 13:56:17.291,5.71459,5.71417,1100,1200
24.06.2024 13:56:19.799,5.71455,5.7140699999999995,700,1200
24.06.2024 13:56:25.666,5.7146300000000005,5.71419,700,1200
24.06.2024 13:56:27.872,5.7147,5.71424,1300,800
24.06.2024 13:56:30.732,5.7146300000000005,5.7142100000000005,700,500
24.06.2024 13:56:34.495,5.71462,5.71419,900,1300
24.06.2024 13:56:34.596,5.7145600000000005,5.714160000000001,1300,800
24.06.2024 13:57:00.962,5.71468,5.714250000000001,1100,600
24.06.2024 13:57:01.767,5.71465,5.71424,1000,1000
24.06.2024 13:57:03.972,5.71468,5.7142,500,500
24.06.2024 13:57:05.326,5.71466,5.71432,600,1300
24.06.2024 13:57:05.828,5.7147,5.71424,1200,700
24.06.2024 13:57:11.286,5.71472,5.71423,600,500
24.06.2024 13:57:12.440,5.71468,5.71418,400,900
24.06.2024 13:57:21.067,5.714720000000001,5.7142100000000005,800,700
24.06.2024 13:57:21.170,5.71476,5.71426,1100,1100
24.06.2024 13:57:22.978,5.71475,5.71436,800,1400
24.06.2024 13:57:23.079,5.714870000000001,5.714600000000001,900,1300
24.06.2024 13:57:23.130,5.71504,5.71459,1000,700
24.06.2024 13:57:23.231,5.71509,5.7146300000000005,1100,500
24.06.2024 13:57:23.332,5.7151700000000005,5.714799999999999,1300,1300
24.06.2024 13:57:23.433,5.71546,5.71501,1100,700
24.06.2024 13:57:23.484,5.715530000000001,5.715120000000001,900,1000
24.06.2024 13:57:23.636,5.7155000000000005,5.71521,600,1300
24.06.2024 13:57:23.937,5.71556,5.71526,1200,1400
24.06.2024 13:57:23.987,5.715700000000001,5.71526,1300,1400
24.06.2024 13:57:24.189,5.7157100000000005,5.715310000000001,1100,1000
24.06.2024 13:57:24.892,5.71576,5.71534,500,600
24.06.2024 13:57:26.982,5.71569,5.71534,900,900
24.06.2024 13:57:27.936,5.715800000000001,5.715370000000001,700,700
24.06.2024 13:57:28.943,5.71575,5.7153,900,600
24.06.2024 13:57:31.151,5.71584,5.7154300000000005,1200,700
24.06.2024 13:57:31.753,5.71584,5.71537,1100,1400
24.06.2024 13:57:33.157,5.71579,5.71529,800,1100
24.06.2024 13:57:41.128,5.715800000000001,5.71535,600,600
24.06.2024 13:57:41.580,5.71577,5.71539,500,1200
24.06.2024 13:57:42.733,5.715820000000001,5.715380000000001,800,1100
24.06.2024 13:57:44.438,5.71576,5.715350000000001,800,400
24.06.2024 13:57:44.840,5.71578,5.71535,1100,1300
24.06.2024 13:57:45.191,5.7157,5.71526,700,1100
24.06.2024 13:57:45.644,5.71572,5.71537,500,600
24.06.2024 13:57:45.833,5.71585,5.715380000000001,1100,1200
24.06.2024 13:57:46.538,5.7158,5.71536,1200,1200
24.06.2024 13:57:46.589,5.715590000000001,5.7152400000000005,700,1100
24.06.2024 13:57:47.942,5.71561,5.71508,500,500
24.06.2024 13:57:50.751,5.71574,5.71539,800,1300
24.06.2024 13:57:51.304,5.715820000000001,5.715350000000001,1100,900
24.06.2024 13:57:54.360,5.71579,5.7154,500,500
24.06.2024 13:57:55.363,5.715820000000001,5.715330000000001,1100,1400
24.06.2024 13:58:00.778,5.71602,5.71565,700,500
24.06.2024 13:58:00.828,5.7159699999999996,5.715520000000001,800,1000
24.06.2024 13:58:00.879,5.715860000000001,5.715420000000001,1100,900
24.06.2024 13:58:00.930,5.71586,5.715400000000001,1300,900
24.06.2024 13:58:01.217,5.7158500000000005,5.71535,800,600
24.06.2024 13:58:01.421,5.71571,5.715300000000001,700,400
24.06.2024 13:58:02.474,5.71586,5.71537,1000,900
24.06.2024 13:58:03.326,5.71581,5.7153,900,700
24.06.2024 13:58:03.728,5.715890000000001,5.715280000000001,1200,600
24.06.2024 13:58:04.080,5.71582,5.715330000000001,500,1100
24.06.2024 13:58:04.181,5.71558,5.71506,1300,1100
24.06.2024 13:58:07.190,5.715630000000001,5.715130000000001,500,800
24.06.2024 13:58:07.291,5.71563,5.71513,1200,600
24.06.2024 13:58:09.547,5.71574,5.7151700000000005,700,1300
24.06.2024 13:58:09.647,5.715600000000001,5.7151700000000005,500,1100
24.06.2024 13:58:09.848,5.715680000000001,5.7151700000000005,900,900
24.06.2024 13:58:11.051,5.71558,5.71507,900,800
24.06.2024 13:58:11.353,5.7155499999999995,5.71501,800,1100
24.06.2024 13:58:12.810,5.715560000000001,5.71506,400,600
24.06.2024 13:58:12.860,5.71564,5.71506,700,1200
24.06.2024 13:58:12.911,5.715560000000001,5.71506,600,800
24.06.2024 13:58:14.415,5.715520000000001,5.715,500,1000
24.06.2024 13:58:18.653,5.71554,5.71497,900,1000
24.06.2024 13:58:19.156,5.715520000000001,5.71499,800,400
24.06.2024 13:58:19.858,5.71551,5.714970000000001,1100,1300
24.06.2024 13:58:20.010,5.71555,5.71501,1100,700
24.06.2024 13:58:20.713,5.71565,5.71502,1100,900
24.06.2024 13:58:21.365,5.71565,5.71504,1100,800
24.06.2024 13:58:21.416,5.71558,5.71506,1300,800
24.06.2024 13:58:21.968,5.715530000000001,5.71504,1000,500
24.06.2024 13:58:22.420,5.71557,5.7150799999999995,1100,600
24.06.2024 13:58:23.223,5.715610000000001,5.7151000000000005,800,1200
24.06.2024 13:58:23.424,5.7156,5.71508,900,1100
24.06.2024 13:58:23.525,5.71567,5.71502,400,800
24.06.2024 13:58:23.626,5.71561,5.71502,800,400
24.06.2024 13:58:23.827,5.71555,5.7150300000000005,1000,1300
24.06.2024 13:58:27.338,5.715520000000001,5.71502,900,900
24.06.2024 13:58:27.790,5.71554,5.714930000000001,1100,1300
24.06.2024 13:58:31.000,5.71549,5.71494,700,1000
24.06.2024 13:58:31.402,5.715470000000001,5.71503,700,1300
24.06.2024 13:58:34.663,5.71553,5.71504,1000,900
24.06.2024 13:58:36.068,5.715520000000001,5.7150300000000005,1300,800
24.06.2024 13:58:36.169,5.715480000000001,5.71495,1300,1100
24.06.2024 13:58:38.161,5.71547,5.71496,1400,900
24.06.2024 13:58:40.733,5.71546,5.71501,1300,1200
24.06.2024 13:58:40.834,5.715510000000001,5.71508,900,1300
24.06.2024 13:58:40.884,5.71563,5.71516,500,900
24.06.2024 13:58:40.935,5.715620000000001,5.71509,1300,1400
24.06.2024 13:58:41.236,5.71562,5.71532,800,600
24.06.2024 13:58:41.337,5.715670000000001,5.715330000000001,1000,1000
24.06.2024 13:58:41.388,5.71581,5.715330000000001,1000,1400
24.06.2024 13:58:41.790,5.715750000000001,5.71528,1000,700
24.06.2024 13:58:41.890,5.715870000000001,5.7153,600,500
24.06.2024 13:58:42.042,5.71584,5.7153,1100,700
24.06.2024 13:58:42.744,5.715820000000001,5.715350000000001,600,1300
24.06.2024 13:58:43.347,5.715800000000001,5.71532,1000,1000
24.06.2024 13:58:43.397,5.71593,5.71541,1200,1100
24.06.2024 13:58:43.548,5.71595,5.71534,1200,800
24.06.2024 13:58:44.450,5.715929999999999,5.715420000000001,600,800
24.06.2024 13:58:46.556,5.71593,5.715370000000001,600,500
24.06.2024 13:58:46.908,5.71579,5.715310000000001,400,500
24.06.2024 13:58:47.010,5.71577,5.715230000000001,900,1200
24.06.2024 13:58:47.210,5.71586,5.71532,500,1000
24.06.2024 13:58:47.361,5.715770000000001,5.71526,700,1400
24.06.2024 13:58:47.512,5.71582,5.71518,1000,1100
24.06.2024 13:58:49.719,5.7157800000000005,5.71525,800,900
24.06.2024 13:58:50.171,5.715750000000001,5.71528,600,900
24.06.2024 13:58:50.522,5.71572,5.715210000000001,900,900
24.06.2024 13:58:51.074,5.7157800000000005,5.7152400000000005,900,900
24.06.2024 13:58:51.526,5.715890000000001,5.715310000000001,1300,800
24.06.2024 13:58:51.878,5.71587,5.71539,500,1300
24.06.2024 13:58:52.029,5.71594,5.71532,1100,1100
24.06.2024 13:58:53.684,5.71563,5.71501,1200,600
24.06.2024 13:58:53.734,5.715420000000001,5.714900000000001,1100,1300
24.06.2024 13:58:53.835,5.715450000000001,5.7149,600,1100
